T,X,Y
-1.082799731609878,1.3266173523527875,2.0877276741393147
0.06354885603645877,1.7269657677713335,6.707109823399389
-0.35133128690907656,1.34514163072058,5.318506503632862
2.421513330984826,3.432352959225779,9.561611856899548
0.5475985169894306,0.37384181600476496,0.8561076519969046
0.8339075353100549,3.1780209080447825,9.084963053756441
0.6485577139105225,1.1936257689800658,5.300191600291343
0.5589748774547783,0.997969030407839,3.2305323703819075
-1.3196305964787884,0.8897089575471411,1.3576706418544084
-2.1121257091137156,-1.9297769652864418,-5.129202232991949
0.6246140128014599,1.7605980537125483,3.5392809696792646
-1.3564886109979437,-0.17281600117595275,-0.7533026107956666
0.15617167676456556,1.3996609341577648,2.8278176427811363
0.122850213200552,2.249422884194887,7.943416241944918
0.31055129188933184,0.45908591265122545,2.120705593178085
-0.8845756452793103,0.21197370450065933,0.7257358552323827
-1.1148059078709716,1.114309058156492,1.918574144093991
1.234713580844944,1.6265084639273424,5.701729698229639
1.2718597632967528,2.2388001329968743,7.4355537204059114
1.6838544790327021,3.027900940426533,8.955178414197668
-0.4995911324924507,-0.8071686125514745,-2.4116416462678503
0.619220667366243,2.737672912966282,9.878345515469244
-1.4028871682372162,-1.3364906819475033,-2.9927023044309444
-1.1749393119207443,0.8022142428401735,3.552047140840907
1.3350254915971107,2.754364789293861,7.110841750587252
-0.9679759637507148,-1.5798643119715514,-3.0758499660850354
-0.4347380080447072,0.3431388053804849,0.39298638847490497
1.0849141033130205,3.3167384197536105,9.816113510179058
-2.0111132958169193,-2.256048946135574,-4.605605860546596
-0.39397800977738084,0.2188468147530842,-0.05261365338854551
-1.1634103048548312,0.012068722453435266,-0.7297415518626371
-0.794911467639394,0.3584046683427602,0.6665607343094193
-0.8658845420109917,1.1560782551314093,1.0484696739328268
0.976765020627494,2.53257099278039,7.777388632645576
-0.7892617527222756,0.9916826307982158,2.0635253911262184
0.33200828006355376,0.5865365023655782,1.6636384039320202
1.5458298416736536,2.396186308773405,5.763219101042009
1.0516851241244545,2.699650970880053,9.80039526194657
1.7029573712991637,1.2493555842632564,4.065068558757265
-1.6758169083534018,-1.0931226203458777,-2.8273516786399644
-2.464448501298662,-1.696899953964548,-4.451665730476424
2.251658267190989,2.3663548973352198,5.632847875020045
1.6233427301032208,1.628313083737142,4.78914534852021
2.3320696758278863,4.6703489150033395,13.462526611939435
1.5443842438257276,2.4941217120078782,6.338790450257982
-0.32420376982450994,-0.9532286640465928,-2.019201576068018
-0.9497177018882472,-1.3193524546672437,-4.8319800404523825
-0.16365872542686555,-0.19798247292279614,1.2379984604173444
-1.3326748824792911,-2.1974994073077747,-5.6789588517946035
-1.5389040001805223,-0.17847403944852824,-1.446825048284747
-2.3614578695290573,-0.9423719298850171,-1.9676025576475653
-0.8099060469958461,1.4963657411050357,3.584346972693827
0.42325179185714745,1.214209179098905,2.204489075739688
1.7576659275773465,2.1018259140045443,6.976569661607285
2.1485038546014827,4.221924770276281,12.560722992995922
-1.3898590337551109,-0.8414203812177046,-2.390811822383916
0.25649700160919764,1.0470510284042307,4.673401973825273
-0.6827578898883075,0.05044668516122108,0.30409286660488744
1.1642572969462632,1.8511141485024332,6.843320554025423
0.5179316882427292,1.5504578784796514,4.621712459810829
1.5608956604535333,0.9454908146384788,3.196608379593387
0.13275980571326618,1.0949308430595586,0.7863803098648237
1.2682846746762184,3.09029045799654,9.319853693334984
-0.35303179138817,0.41863845638989083,1.7836319033963477
1.141191877967627,1.381567360763076,4.230589719804673
0.0292928127296308,1.1500699944066495,2.999067025454371
-0.8064803726444976,-0.9034029611469943,-2.3194919035110733
1.8899375416792863,2.4249408524298874,7.8592655689680235
-0.1443941131978903,2.123998183745803,5.635605848085649
1.7598656305922473,2.6928019766397773,7.976529083051484
-0.4537336371492593,1.230508081760303,3.2164175679938243
-0.9519684608916739,0.47908969321114636,0.6583308992472614
-0.5001885520120697,1.594165229435134,3.676204835378379
-0.45574676963103555,0.2742983563865531,0.26203056159331806
-0.9739302324371732,0.7153067988636976,1.665238716798501
-0.8552938470931934,1.5788147683735971,3.2302675761781816
1.4559796049324163,1.778681972683255,3.8803039170421263
-0.24927725230633158,1.2582630934019545,3.7856857912492425
1.8088578782080937,2.511421958725607,7.846309806597623
0.3884814135567425,1.7014287313539922,5.515270308478851
-2.570994720203674,-2.173774131069014,-5.845782668508317
1.0426506383778409,1.833280484046882,5.81971630371934
-1.028420044914811,-1.6451583156949796,-4.835053793364999
0.8661177371716835,3.1286116463875837,7.942261849047791
0.5130567670525834,0.34392679303069174,-0.48479618981372763
-0.35196021768723207,0.1385411853992855,1.4240098350239572
0.23717437718678314,1.3447784370055613,3.669669613569134
-0.465797787584014,0.9455609291249447,2.912135167697388
-2.2685289695914004,-1.2300049419016623,-3.5671250195585147
1.0365024580259414,2.116239092783514,6.027401100673156
0.9209976773728616,1.39398415906351,4.803637565430996
-0.7120304710647467,-1.1333285918511022,-3.801183812716122
0.6350190660310464,0.6271564133967447,2.2227232897501565
0.9241042249234335,3.2292448859828022,9.752446668289434
1.6331829863207783,1.5507060652105833,5.71504161860846
-1.7961276080868465,-0.5808075588695913,-1.7964727019185236
1.4625283390130892,3.6314998320178473,9.274795350445974
-1.6522492795752524,0.396456526411439,0.10533081484433371
1.4337079893808782,4.0397982288414065,9.620568066191755
1.029036332969452,3.1634890687424457,8.58428944041277
-1.5670126652550673,-1.6632994173094602,-3.7463265515533406
-2.737425333210459,-0.9877764844868064,-1.5673487340520396
-0.6097468222165445,0.9707449389233849,3.3045044906994785
0.5667854989601131,3.292031902096439,8.942135354183126
0.5098017127742054,0.6728738972796748,3.469826056548301
-1.4532709783885451,-2.3549822431781493,-6.3871359725863
-0.16453714812818498,2.366542370457796,7.4226118080622605
1.683347889444978,1.7189442193465119,5.094075886586868
1.2275659077881442,3.4933217685216142,8.844784225225757
-0.1952453687142326,0.8374017095039876,1.360370378244606
0.9251835402902446,1.132473155202008,2.7008570883539162
0.09880510611557058,0.11554207071982603,1.2273535761093788
-1.2024901668745667,0.23060115720210939,0.2268101985141744
-0.616720166791455,-0.33270841286562325,-1.0307126340297346
-1.8342225566109762,-0.8293178861144483,-1.4987093457980944
1.3554582051969057,2.6231869517465514,6.883488528110376
0.6718886946623803,0.3528640664061107,1.4034819179576112
0.5512625755749452,1.6969933326584623,3.2495150086406857
-2.2004374782328417,-1.8268442123624067,-4.885106986178354
-0.6240111349002557,1.208687239829528,2.9415169809923403
0.632999606916381,2.011439452213307,6.481526040654577
1.8227284007014322,2.701129961750079,6.515975518727537
-0.9039420806978484,-0.532067847135844,-1.2731764308016609
-1.6084768600117403,-1.8015346370758878,-5.807032175860114
-2.236987584358574,-2.5312488708991383,-6.169360454742676
0.9227831699772813,1.9339726234733774,5.106713575797214
-0.7588143964734868,0.6291563303261338,2.2698982354350736
-0.3139563415468136,0.3178561695788358,0.7437587955875584
-0.01696914487801693,2.58724457721584,6.5811089712761515
-1.2140435386087276,0.23411606480823965,1.5454166458604521
1.0205822851215864,1.4155738047609725,3.538898988770014
-0.48306618323336425,0.9583430999510625,2.9033170353814644
0.6554865000210688,1.475508394932314,4.799336989505757
-0.5894418345539623,2.206353752991746,5.092550929629875
1.3299207552435977,0.8273693631707084,3.7304277954797436
0.4705655734396068,0.7272459155864972,1.9333454386848463
0.7247655227304453,1.0821592863295433,3.438881642517191
-0.0046547313121747536,0.22835909611220373,0.8382873382159821
2.357566033080908,3.7293217248800774,9.86230312388322
-2.3767219718063473,-2.0296326354188783,-6.409161081570942
0.9777604728753617,2.150636874708775,7.072176767497002
2.2855669237057823,3.6575507502514535,9.636636181992579
1.955966231309296,3.0893536861011786,10.294259977717147
1.8890694288654626,1.2016515225427435,3.7504002161567045
0.8472747734135151,2.125504345725904,6.789958853014859
1.5970415416768717,1.7498058187829282,4.268783652073962
1.3806917567124413,2.3777864586837336,7.579525937969614
-0.8922606560887181,-0.8005499072460185,-1.7031624302857542
0.40065216571092654,1.7898672787645138,4.204955505368728
-1.4914189140289096,-0.5334462816326058,-0.6987595671171178
-2.549167757328809,-1.9394319297983398,-5.567269733991981
-2.0348114585312658,-1.8371483527843384,-6.144490434087169
1.1348989396228326,1.2503653498715421,3.8452717482679684
-2.443755171082457,-1.0034089949949683,-1.7580942236508672
1.2259861558221543,3.6602505925925106,10.827985605486138
0.6605575437376772,1.56696428608546,6.6711866959279895
2.6797815834711844,4.911672729863073,12.74129846862515
-0.7009004337081057,-0.5208235124235931,-0.6986017539354796
0.6582251799892296,1.4406145760822362,5.693961337065926
-0.11617814910823765,1.4261495984551555,2.4086890973183803
0.4845789310091473,1.815963987266164,5.610593697777016
0.27174750833660455,1.7079599029596906,3.55017959385656
1.1643426457487087,2.7242292681835467,8.277661750567274
2.2947652916627996,2.559089846141547,6.830258131071567
-0.715332996507873,-0.3542232328853365,-0.09661019504181856
1.0320201581397124,1.2877884460138733,2.250814299516294
0.6069906431269889,0.9344353247955235,4.458350282842529
1.2903833647795167,2.7434496582380015,6.948459068555429
-0.7525844555102719,-1.082944346485575,-3.5104617057041487
-0.6248077051528338,0.9519149483573082,2.796580484741189
0.6059147768681652,1.4678717027659125,4.68595424805709
1.6526550168952354,2.2258149257027187,5.758959366407655
0.5565384310530979,1.292119309129382,4.1820472872647025
1.4496546688561114,2.0643817355848064,4.818538453530266
1.8454072941179043,2.643530705985425,9.319539222966378
-0.8239570308792259,0.21875778240575983,0.9116161862425671
-0.6778220972713012,-0.5301827348249994,-0.7252898768566793
-0.49931051837814855,-0.05907807467443793,-1.4818115761666313
-0.5858862946878951,0.8008674169847518,3.1291403807349463
0.5440558577343766,2.1000769685462064,6.236658833821075
-0.10604915242960566,1.8218152984918283,4.262106087004115
-1.6423928451128915,-1.9731769385274172,-4.889218964939285
1.696219281290004,1.0454164743290164,3.4220588712649254
-0.07539646083500884,-0.44727265195499255,-0.11830911319409387
-1.5944025468881533,-0.4486750923930516,-1.3551611909024015
0.8143376731848528,1.6721656581343585,5.183026279602612
-1.8526051027889083,-0.8295804695547944,-2.965235189267316
-0.8706373509775345,-0.5798303595848395,-0.8450982014333808
-0.46862343319070465,1.3524787473246893,3.7320983402989443
2.00894902771996,1.7434512784690481,4.6563587684887
-1.8475005764171184,-1.213168887313991,-0.9912535383868784
0.8567789379509112,1.2182520816180278,3.683457709187535
-0.03820405060341425,0.8656332509101512,2.559557143954011
-2.6903757327263893,-1.6276570274047089,-4.225566527478675
-2.3252927637233274,-0.04251018550442587,-0.4258552852263615
0.3903574635797553,0.7576172460376305,0.861269201640227
-1.8387334326798304,0.49894174895923493,2.1283035444251497
2.302945814524122,3.006010811221767,8.639810841046248
0.17229931999897619,2.8891861005595407,6.452577363828798
1.6770716408890238,2.47839543415453,7.897759289869369
-0.9106899074688541,1.2888723080844375,3.0907051140292405
-0.18224081906019474,1.0038284367039063,2.495209328149584
1.472227175403487,1.9566857159468756,4.21930234703198
1.2934917212211674,2.9208675695084723,10.19585929678296
-0.5633544305695366,-0.09013293143840007,0.8300309043276475
2.1794527127546686,4.438706172722421,11.292005508107415
-0.8841522574631648,0.7748970732704081,3.4015804062450834
-0.03445097819841747,1.792027984692995,5.413375540466103
0.6455935994241901,1.1135973679323243,4.006921256834486
-0.11719732676250105,0.09000635348589459,0.25422122359941657
-0.8219238892516856,0.6597596699712933,1.2845489381182524
-1.7962557399359813,-1.186651021536586,-4.646755023014938
-0.4265348872229786,0.9683993976108358,4.818380213228522
-1.0592193347646428,0.033029881658871885,-0.33215045082243444
0.8918025616275491,0.7497691480431303,3.1186123447389758
1.3988185257150643,1.7938609675086299,5.223830685269047
-0.67907203502712,0.24947906023545174,0.7783136557485397
2.1593430728513807,1.8915406545287088,6.101046501684662
-1.148218773647953,-0.8556127732533549,-1.2598036117398899
1.4138503856594153,2.372880162166233,5.268519946153875
-1.4598002635460545,-0.9848889373707441,-2.4437091591489977
-0.451681341011156,0.41358496312406623,1.15242329988195
0.2793694683693513,0.9612203615998609,2.4693795536473737
-0.03405401805519537,1.4488491768529927,3.354333931337762
-0.8471466396716296,0.05276112541189537,-0.2094140317164075
1.3070025038731623,1.702839895401445,3.994602589979606
1.1546436523776435,1.7874384499333646,6.62755781081429
-2.5898741560062435,-2.3411710861771384,-6.423219222757455
-0.20457076003382757,1.622181191188039,5.178988098202965
1.1568984530117643,1.7664388970325033,7.029052166452103
2.1964842452491276,2.185277183473701,6.749599920680311
1.464212950066644,3.8336799916130593,11.02320818226681
-1.158054129880043,-0.857213173839072,-3.83340373836936
1.705454199925056,3.3279791817975246,8.767324467616824
-0.5554502866617876,-0.13322651218761417,0.04047721307118923
1.9626644672907774,2.7781538124149936,8.419179352054732
0.8199517307576232,2.378969631865833,5.818134174640478
-1.015562022342849,-1.0704489693650134,-2.4313673947273458
1.4986597631032033,2.7400918438642345,7.847769164232062
-1.9016678533452478,-0.44997004605473356,-1.8130481785051347
0.4546930442139956,2.3238144564533516,7.600176215943911
1.5904312806845815,1.158337753975072,3.8192841816911174
1.0481961511789497,0.8533196666412213,3.610100447652843
0.8278856814433162,1.8876988728588968,4.533702744816744
-1.3919948451319177,-0.7698969162933103,-1.8857639874884866
-1.588140914685401,0.7457893907249871,1.9733769677552102
0.13092047758043668,0.7197375775786463,2.7038862958032848
1.690336704934949,3.304699763706109,8.946408575428414
-2.7066881719478713,-1.5716109339515858,-3.352228128035473
2.7243899993706524,3.9084367819532173,9.895065528976687
2.2879918019302643,3.5065814496007137,9.891444022466443
-1.1556983945214736,1.0307764937452557,2.9828475770951703
0.47254668160994706,2.9549775072621873,9.02872375959183
-0.32459733567303894,-0.7289270030048189,-2.125626193722854
-1.29226437574532,0.29339267658953294,-0.3503453274238253
0.7558255905315174,1.936679292689059,5.293369498114707
-0.6620603887931942,-0.4593588485788229,0.012142939047420809
1.2946806211435615,2.0368346318984885,5.66977704788532
1.5225440547251954,3.7412442489551263,10.155080108099371
-0.5120972218325284,0.0662139996470803,1.5853439846440602
-1.1517997022019084,-1.0319130442784563,-1.2481845132449751
-2.3906215777649393,-1.0135648883521102,-3.7542235462328764
2.629128707269804,4.300583476676675,12.076191611001938
-0.3063017134691779,0.2557233292017347,0.2572319322528718
1.3696787044421597,1.7635147317813054,5.266039517824927
-0.9770459317881113,-1.72554731815493,-3.6549206193626866
-1.329611031232904,-0.32641197577737957,-3.1057533561958746
-0.6803789900286501,0.08251889000676438,-0.08839016146937095
1.6074604939625186,2.0228154333839776,6.978983530926621
1.4804652667161626,1.8122583974093465,6.196932543779572
-2.324779447301582,-1.3479211638074169,-1.8116423631512224
0.5476515697312925,0.8513829249980791,2.400924964785225
-0.8527423269005432,-0.8527239686338406,-2.931972934211705
0.8945485212886313,1.0234585976645767,2.160060548934629
-0.6126062067126219,-1.4308802137592609,-4.731547999696395
0.8426823298864801,1.778911104738562,6.13027499836147
0.1552400592436889,1.1098813865623456,3.6652442938110688
-2.0219227378127385,-2.832127789931566,-6.170708947132187
-2.3847942982462893,-0.5226339902913777,-1.846359833591361
-0.4536808848737881,0.23866574761001869,-0.12366776188181094
1.4919721960506724,2.3716640763771677,7.701323176592714
-0.8548462568201287,1.745173403588172,4.0148512284613895
1.8602663557182944,2.75077211864233,7.4094841633849216
-0.9412199350179646,-0.8189614921811681,-2.3900509475073104
0.9241696720632244,2.2021284441219704,6.070175643421233
-1.8495455489367811,-1.3498993757301547,-1.970635761633585
-0.622420493460127,-0.5892486101417069,-0.7216571505920413
0.6324181565353908,2.4910844704803585,5.97862723133143
0.40756299651489414,0.8833604316944839,3.350322855529151
1.452036246519767,2.540095171061992,6.778413898219329
0.28008304538490525,2.03697389564734,4.316990207824794
-1.3006577019014516,0.02821032063020734,0.8976434848798156
0.537533809871378,1.7674906890277187,5.497934476029206
0.6736429381719102,1.5012421885903753,4.339954522780145
-1.8669159529862889,-1.4246808026236588,-4.636258994294186
0.9686267969880376,1.7158603843726035,4.3919002636543265
0.30684494004387664,1.8649837010467165,6.251643598238487
0.11000113433053604,0.9250009239088735,3.149851649155932
0.2287358633329848,1.574598480215115,4.989240509411063
0.1708854404716127,0.8717312640881973,2.112132328733055
-0.4244775696199079,0.24433213894757033,-0.016542584780495195
-1.3204275859956085,0.3602421500731263,0.89830037105021
0.3363127169900484,1.0280341814986447,1.8416010394636484
-0.6287925651408659,0.5232825759872124,2.1270250112201063
-0.43587275363439115,-0.6619972965703982,-0.057979163688763435
2.6304445428821244,3.0416350526195624,7.940954445020422
-2.253753229048742,-0.4245257968670417,-1.9635254255356285
-0.7192408981840508,1.1489332981516713,1.78636132252092
-0.7646467344573096,0.08030849776892479,0.04385651112290612
1.6653465674840169,3.234874909948008,8.024539792094027
1.095281469322908,2.577565250228999,6.773250841778256
-0.4082123603351995,1.3992079773962038,4.1598352845489215
-0.7415350424479346,-0.1227860479696703,-1.6108503661985683
-0.9771052155719882,0.6467104339971617,3.282427551906501
1.3990380093694035,1.1571735319302339,2.3523230657112073
-0.9112871852571771,0.4943911559420162,0.4166924850057212
1.756238388278,3.7356254050062043,10.411774604688771
-1.118577529756499,-1.098942222335832,-1.9561095196209823
1.1403661595401118,2.2175017562665227,7.91698455191583
1.0847471201770715,2.8193635198300564,8.324837582744312
-1.1203980968384442,-1.0234843190475944,-1.8806183368209226
-0.5677487020992853,-0.20582577575811056,-1.081546876251679
1.9538090065709635,2.2232775357736285,6.127519024121549
-0.74111044204014,0.5678676595243388,-0.3773379374712731
1.9203010840246324,2.5561559091774546,8.949998223337053
-2.047091812543396,-0.45898188951842034,-0.5886311663232091
-1.8041035988756602,-0.7728483684674488,-2.880326428367522
1.7340852855747493,4.355452692446745,11.950833614373652
-0.7366057541009556,0.27284613588503404,-1.2556034937327412
2.455197412382797,2.8869113068787606,8.434553862102067
-1.3903723643553176,-0.05397085656876355,-0.838480015643484
-1.9608377172628106,-1.1920724627209294,-3.2579096804005063
-1.240508701266068,-0.2260122484693301,-1.9503804466850772
0.15561341766991443,1.196316152890785,2.400086873318279
-1.1205447125235155,-0.023210874372928014,1.5127360991587717
-1.5780232138001111,0.36374260275180426,0.48435361480179195
0.06165862784580001,1.6406739395020928,5.843368898715397
-0.3995201835127078,1.2403369452641282,3.3281832766593347
-0.8666549092734317,-1.13482897175743,-4.248521726847944
-0.05057208174249239,1.3558295011492736,3.15310418437263
-0.4437505517566185,2.1765082620943303,5.302854286799196
0.7574489007123462,2.606655154094768,7.7109802791732776
-0.9326030320832583,-0.056768455837789666,-0.771874510368761
0.9082640909828752,0.4230626684824361,2.6610195639884147
1.8788346964494722,3.1806788882999655,7.753719417148198
-0.8925104821276282,0.006280552056789013,0.1822815135692748
1.2904447278856581,3.052217202729711,6.980304896299846
-0.07615687528082749,0.8923392438843463,4.2769170028645975
-1.9256193451661137,-1.5344546954946403,-2.967472105616414
-1.1667303154142705,0.2095698791632139,0.8830152945472807
1.542954733616615,2.7269890946297286,7.459408178311494
-1.338876923932599,-1.0359775926615795,-1.4320562226195033
0.6116897999805309,0.5067385073774775,2.3316372793994136
0.4691647869619715,2.753638195035326,6.885565498279366
0.03688171695237763,1.2944768790959986,4.711907637738618
2.393797510646686,4.620280400001236,13.28083599997284
1.0563862887427595,2.134986758006592,7.757170742840167
0.31866357126971656,0.8435725363941589,1.887040072726339
0.6320278948529128,1.2010055913403863,2.169626944410778
-0.5895459575398638,0.8481367920909479,2.6282258106464615
-0.13247842329856763,0.16942164180416874,1.0604395133363462
1.616124739925726,2.653380460349514,6.283572294005241
-0.3323610992155601,1.5355676978942039,4.940082433205843
-0.1960153081501388,1.2411715274039334,4.716749458681811
0.09480988086852604,0.8074708152196952,2.6102942482812725
-0.6514599045246507,0.9705061533404404,0.8090538202073552
2.0131317100335,3.305760462600229,9.890191724527371
0.16703212155585234,2.815664216337749,8.288564259242346
-0.9654906852775815,0.18614501662691652,1.0470262891615172
0.9407116018018393,2.1650109188373,7.267413317597891
0.24182856922302376,1.0652614421358733,3.8648392947690575
0.6989183723828258,2.4932127071434436,7.618617744205091
-1.0617408100135268,-0.19507003439574788,-1.1290040637667567
0.17128503520021798,-0.3152824157623242,1.5915826859016897
1.7308889142029584,2.0909433984945642,5.750617256895633
0.09626680456815873,1.1352986337483504,1.5899828150312998
-1.362891386497033,-1.7487127784152783,-3.466440743389337
0.8879612588372336,1.6925607798345026,6.617271859043435
-1.3164945269232473,0.9611221010119095,3.0611847176985094
-2.8869132702946283,-1.7982097743218413,-4.401957580031526
-0.9930310346032774,-0.11425953280090795,1.9704755743366007
0.47999416591948374,1.1740296722534445,5.360585727953848
1.611602904413643,3.427518582049257,9.800831085273298
0.9609332169175888,0.7634143663503157,2.6688854083911906
1.8686424496362823,1.4806874694410734,4.842645981728628
0.7454232455275203,1.7507308360590166,4.124158726969316
-0.9378215241080006,0.5296226644516322,1.3611025331829019
0.6873401640526375,1.3595429033517978,3.815551702243894
1.3595979658817658,2.695933130633427,7.320798064958149
1.7335338631330721,1.934730126194094,6.098770427124252
-1.130668984625241,0.3185587654871831,-0.503113993125339
2.0746570249058105,1.9879259593170446,5.493887550926003
-0.17809442194304914,2.0704999537626874,5.3435776553499075
0.28538229188296627,0.8176188542792591,0.9994138719239669
1.5686819449709486,3.608218739491115,9.308558450148245
1.887617565619743,2.6354293986070005,7.566930275599066
-0.8893089382877912,0.38862101652868786,2.0888803043685646
1.5022466745261953,0.6756895489370702,2.2487317170137597
-1.3703861789370007,-0.4165042877439895,-2.0944905657450974
-1.1248269944146254,-1.240839560699251,-2.798011129372588
-0.6916997695708682,0.43859570218146904,2.311824672665008
-0.4781191345044977,-0.22899670106708414,-1.0797310623436673
1.4936202485791767,3.1989798334409354,9.073790910911521
-0.4647291390242789,1.04176369045389,1.385030608264781
-2.5799911280227206,-0.925450813131605,-1.5223244965456577
-0.2826809253742808,0.1433790851449248,1.4831598383709073
-1.0598923023178326,0.6423597949805391,2.6314792344548654
2.0596975359096175,4.123964021014884,10.512214778533753
1.7046024514754694,2.558184110899285,7.464527805810796
0.5111167995167487,2.0744150461042956,6.336767479364791
-1.2747348753937833,-0.6839440195319093,-1.0728332141108368
-0.7655550888026641,1.1705178064159076,2.339529995378858
-0.10167607546686508,0.5951741408287308,1.9486642618378875
0.1019155833321328,-0.35586174690202,-1.027731588436844
-0.40329066565930005,1.004095821688515,3.593561518814194
-0.02598528646694498,1.8021348720533055,4.125561002940925
-0.5025732825015827,0.36641084998065776,0.6921011156145425
2.475607656854244,3.445567083262869,10.174905968241502
-0.4351000411377184,0.42847012337938484,0.0598906994890247
1.9095865678582329,3.0302090600575973,8.773572465066106
-0.06801548069131091,1.7947909033049765,5.5730373204812205
1.930810973348175,3.4709042559204435,9.611532702850884
0.7024576644677447,2.01025874191965,5.3912343582399345
-1.8532703670654178,-0.9324121882910019,-3.208775690370344
-0.813246183814363,0.6396805787897701,1.6491479781416045
0.635277695124008,1.415392405442193,3.8636967546312144
-1.4324793720840752,-0.338611355252767,-1.2431729864395882
0.20908932110239564,2.0372860338014807,5.705611447789774
-0.19690080907781393,0.19515680573337457,1.0818485212691278
0.862719172472749,3.121080773596903,9.215684194360332
-1.978093579949146,-0.9258687713929477,-0.5660091369037166
0.5506089471856987,1.2619850858933146,4.849525021803246
-1.8654726444155898,-0.6438001891806733,-1.0366564302254098
0.6855847422248667,1.432514325820671,5.67656733135283
-0.8874130332274595,-1.0480626461685518,-3.164626732456524
-1.0470950394759826,-0.9224124262395013,-1.625689699978351
-0.7805640603654349,0.42121341288106784,1.254048718265681
0.799934692442787,1.8835468842920293,6.353603584175336
0.2603724397546807,0.7097574299120453,2.9243142753801266
-1.1454278422861452,0.9182585631957403,1.264301787711522
1.24133421864049,2.3753650469030125,6.5116698855634585
1.6371088155407978,2.4341217463790663,5.675857401540566
1.3352553477368032,1.7995236953711071,5.143114819423263
-2.770829967110161,-1.3865470556424309,-4.3456993134828
1.1513794729769014,0.37975304916206687,2.20164909475153
-1.5248817393944365,-0.885394300555465,-2.3825050401811785
-2.2611525995306483,-2.5291753698383945,-6.364960989448394
-1.8515133739096705,-2.1996671840345217,-4.855440854815773
0.9295249769412866,1.1194970410897223,3.690688886964643
-1.48542579634074,-0.21136106914668007,-0.20343435535735765
