T,X,Y
-0.6266547088522527,-0.3785088865079289,0.3546653002506581
1.005506111329978,2.6689719339873497,6.156893114132806
-0.97555372283054,0.5530813203621359,1.2105901566208384
-0.6595919309576264,0.48627422465912384,0.14452643888762706
0.5177102888942162,0.5868935028243645,2.0037710894990264
1.2010581154016868,3.3319271629693175,8.608343712126942
2.1491048249935174,2.880414464322251,8.348002522345313
0.614014543062253,0.4296787905833084,2.36240756005854
0.6508530012019884,0.31922651503454746,1.5489856771260933
-2.2915621414222223,-1.4191976396672008,-1.8866314212091742
0.19987292740819051,1.7245968128563016,5.4927725736815525
1.2918804938522732,2.7196161706478383,8.025232944093007
0.15881400028858006,0.8950608414844541,2.1401132527374163
-0.700675663023721,0.4578400426390403,2.239517739560158
-1.3674514278975067,-0.016680049196617697,-1.7260678874898798
0.2934382510761804,1.1857774055656631,2.5463918506287175
0.7087362205414085,1.5958469065229302,4.282084460518214
1.223562519522223,2.1918358910256983,6.46100521285369
-1.7218083016345127,-0.3555433438927056,-1.178435268249638
1.3624659019869798,3.7132095987887834,10.869279975156036
-0.6676489706985222,-0.3909964711440197,-0.1027079741782626
-0.3215307406795107,0.7467916755182591,0.46926851183941887
-1.3496540249985616,-1.9370754480147114,-4.161989494115039
-1.1037023083436255,0.6457559690408368,1.9627590300087692
-0.34007572043857603,0.368920977146709,3.3076333641635647
-0.2610442765101715,-0.12403216835568931,-1.049583074173967
-1.775109682827558,-1.7721417376632747,-4.880439226852808
-1.8466000798327946,0.2196404545515951,-0.009408813712489472
-0.1059158229843078,0.3500107357327482,2.54214836336123
0.9783961348476418,0.3865662042117177,1.4074566244319184
-0.29657115939919976,2.3032198471763925,6.393239056450321
1.355982167110331,2.3934638406766418,8.233551788277323
0.40926482269946973,0.5902218276493876,1.3351017548915656
0.579808193665359,2.0335751067181995,8.067752024909046
1.4588505676498869,3.454334328010959,9.255735218996664
0.6991491520558921,2.9173947900228665,9.426299187527981
0.7632675757660592,2.597940680644793,6.603019002625804
1.3068011523621175,1.3075300903900964,3.712295960490936
1.9262676256780442,4.5289820004420775,13.261339480410838
-1.6198348148221857,-1.3926149499492766,-2.4905657087433486
-0.7374107212200005,0.776965215308425,1.4282836743522185
1.0799653948993282,1.2492595359617595,4.231724206123655
2.3368928669895457,4.516677471424307,12.496921177663351
-0.9019367528038913,0.2442261483780248,-0.3710602958680407
-1.12471358618664,-0.9043690693432964,-1.8066826759104135
-0.07268361953813285,1.383087478642424,4.610616861263888
0.13989438479057825,1.4951777974504703,6.082977899484771
0.8870486242972702,1.9930429364880025,7.051913189516087
-0.8449073018561248,-1.288644223866735,-4.184175183706197
1.2166648548064192,2.1179333157870612,7.030706097198866
2.5933030624163274,2.7982897863304625,8.59230314921429
0.14607885150653654,1.6376425048759686,3.0447265991666526
-0.43667280132799036,0.890278190015203,1.484567920004748
0.8047788475983002,0.7375506113187607,1.7258901510954874
0.18775034417244751,0.43460261862947003,0.46227729172408627
-1.6181130933921204,-1.5851846264823748,-3.7313501675973564
0.5900507168706386,1.735973413109484,3.317760617455756
-0.6654208589590425,-0.5438666743560774,-1.5059043458859827
-0.8413784823740953,-0.39086345577347936,-0.10744063722034936
-0.7158934761540334,-0.9288373629395281,-2.483256178441847
2.224002563910651,2.1037160192481528,5.513258608783956
-1.4348035068448846,-1.1009579904871345,-2.6013899311133644
-1.0638322641883724,-0.7295405291171404,-1.1448404127064378
-1.0556719295358485,-0.7821137331927097,-2.257305016324767
-0.5646958345762922,0.7013098013532899,2.402399560179906
1.387716060537901,2.2250902728100783,6.41392133642929
-1.096792355699167,0.9307317466547804,1.634890701711749
-0.24003368870919983,1.8976141868817709,6.114455018831208
-2.484231452339364,-0.2550284864778738,-0.28104582865381267
-1.4314092799717477,-1.492202916831016,-3.7487735206010973
-1.8821701769243668,-1.1318940879424106,-2.363848480514555
-0.08181488508276624,0.5940665894605115,2.462248597395935
-1.2542939899864285,-1.5242579077884677,-3.838248756648503
0.6448406164513838,2.752769529500738,8.750326575078217
-0.5607700486600546,0.09963769086863872,0.26040964781515563
-1.745818241109249,0.020738591706197518,0.8611778056755646
1.8391661968636774,2.293246593700122,8.150995784435112
2.2772953145842134,3.18287555501499,10.306452087295291
-1.1729570479454436,-1.9199671400315592,-6.262610853069697
1.2045827065033385,1.6127958262356996,4.216965926145303
-0.03075226762053984,2.2535088533337606,6.0555331235506
-0.6225825412134982,-1.1353008658671409,-3.534126310591449
1.2525253499428683,1.7391798188385883,4.0812813351920685
0.7900367455730148,1.6961384403320503,5.712532596401262
1.625775845362562,3.4880122183341022,10.15842158268987
-0.6505046085643251,0.04810795451601746,-0.025084688208232953
0.4771178686888762,0.8521327177380753,2.928190412176436
-1.582170528861342,-1.8530472034764212,-5.4268273005751295
1.3752953326263784,1.3176322985927311,4.836828361541393
-0.9639419896558123,0.7277943792379744,0.37201322766748524
1.9017909720237156,3.2405774049495677,7.532085554513454
-1.6810117069252482,0.3960174683250246,1.186538474824922
1.4496344969207589,2.596719694682281,6.076244205792869
0.6818912926218674,1.1650737798974609,4.604228914994035
-2.7445825043029535,-1.8941205731319337,-4.685783261478979
-0.6037726803160635,0.22744125788224778,2.1079159861008403
1.47173572921247,3.6648687274374625,10.59427756346204
1.2703266641809727,1.4227639588780796,4.577272532529992
0.6861926884948903,0.24539597579285033,1.5777177518436465
1.1771117271114204,1.1414563254431478,3.3470520397144776
1.2511401379444678,2.226364112725698,7.0061695649307865
-1.8025179782610845,-0.1932718150544246,-0.6401688820783309
1.167336019031472,1.4283290439031406,3.6785582847930334
1.2917600890899668,1.8045826687585182,5.9526632251641045
0.2666445221506004,-0.32209161961688615,1.1559563586744197
-1.0098744447246033,0.11421294252724179,0.10562918588281622
0.8961303909326321,1.8752511876305782,6.617167015491388
1.8990737437723777,3.8238271096405505,11.10302190968434
-0.7174612023973743,0.9432375529648449,2.083099083413103
-1.679855119139622,-0.02352254526764397,-1.1737652781613108
2.4613127338182696,4.829197167257258,12.377866971933154
0.3925635950125088,1.7381885024785304,3.8919788813364566
-1.2794795715734277,0.16148468421485984,0.889267807994887
0.7238242156579655,2.74227797066368,6.180555497806681
1.5414609991757036,2.293886260134985,7.965985839166082
-0.15097050418238522,0.5213060432517755,2.8865429072309707
-1.2592696487249746,1.015664687789885,2.2476701525803255
-1.6193279406151952,-0.7677124520563048,-1.987287016033876
-0.6114656785015167,1.7546947556162296,4.642289119152037
-1.5302389053510959,-0.6875514140800449,-2.6154491945494645
1.1801921594849913,0.3740992267915251,3.265443657201843
-0.8169426413096799,0.5565287893084867,3.617079877735935
1.2951440814520463,2.3604096172309257,5.613543068136988
-0.7616633792300043,-0.2134562965735125,0.5461985433231962
-2.6920607388855218,-3.047964621814921,-7.442401806842586
-0.4780837340859623,0.11360127372511264,-1.7267619049215917
-1.443885441510593,-1.3971317740412472,-3.8209505952115776
-1.2053945316322419,1.137004266722131,3.7411162956966137
-0.19342749407569393,0.23589241760762913,0.6231646702417826
0.24487075550530912,1.332437649666824,5.102335865852772
-2.2221330440412617,0.1482631190725865,-0.8024556364724467
-1.4197080462754383,-0.45396082151180184,-0.24888082661759903
1.1218672849112008,2.2416263170846005,7.867854558601486
-2.3734710154715746,-1.9207665041260666,-5.042307770442024
2.1027607282733225,1.1948406192921341,3.9759898680555517
0.5930433863937565,2.265027983738703,5.954281977951165
-2.151639545151589,-1.7906235180335415,-3.5288875228979295
-2.616966821502121,-0.31476008106392617,-1.265958996630248
1.4452619820688393,3.0098731247955364,8.196914921172729
-0.3569885212947759,0.6387246017632837,1.6491742024175398
1.2972611139559662,2.3019857500157643,7.09541016873102
-0.029369761741389055,2.0435504690735544,4.9865447655426705
0.954422847553946,2.3173558558840424,5.816514083873354
-1.4391269485064466,-0.9812655029829891,-2.08752708220163
0.6957765362528261,2.114739682907378,5.091974784385544
1.3018651263600254,2.7143831199196162,8.482728046258286
0.3377113577533766,2.528859784243715,7.268255450167231
-0.5568113328038182,0.368811130793417,2.6478551776082733
-0.038276126613522754,-0.33801926865262266,-0.21227623472701862
0.1832742494525006,1.5642906796796998,5.39718071186355
-1.6768481361012098,-0.7628958080412205,-2.3053225080663626
-1.4931326729235326,0.36719392332120915,1.2967881905794407
2.230048385895879,3.240916342361169,8.681650168279113
0.34026583228963436,0.9763640656801804,3.7114752564796767
-0.35972487717723656,2.172826972551097,3.9668319940556342
0.3793760427082591,0.7633812994416354,1.0458413524534633
1.42832717846716,1.7883197504678023,4.990417910312167
1.0259306843684568,2.8480926776348676,7.112793724429098
1.4486293010133655,1.5090925230242496,5.282761105200357
-1.9053892026013537,-1.1363232516857389,-1.692932750182724
0.7645969767548617,1.9725420396889544,7.097102410188221
-2.2346844464231257,-0.39735219520468745,-2.106256862695459
2.056598588701304,2.825358846747844,9.212607857557979
-2.4235581117969165,-2.127978101849266,-4.899318632562108
-0.6518643825740673,0.20354260795194334,-1.1222245872627319
-1.1146815962582666,0.2909902420206216,0.6641713803640179
-0.30751335902094623,-0.03216599519337393,1.2101558641068313
1.1873206891033437,3.7933558630672346,11.689616395740574
1.4654438645360575,2.90827599219014,8.929588374741174
0.3129310118625557,1.2057698027041956,1.6162874080889644
1.4246617090488907,2.9387086712314137,9.513448041326727
-0.45409980017549056,0.5012921472339131,1.1539641383147885
-2.25133314099678,-1.5778333449115676,-4.495147287453124
-1.0108325313620794,0.49639783020356365,0.43854083205252303
1.6773943484427132,2.2033361497424497,5.977781569975646
-0.8044469126917515,-0.4820043583088618,-0.1046736061045841
1.3957842688457953,2.864851738320919,8.240645255288577
-0.11645529070418692,2.7958759312810466,7.364792960374771
-1.177502948750905,-0.056360508066441106,-0.9519336292167004
-0.4526511208434769,0.9894452136816221,2.6167271124809863
-2.619931087452443,-1.687623389469158,-3.119569413435179
-1.562809140691484,-0.6041348646061346,-3.1332826455924128
0.5202531741376408,2.548018298931444,8.178115344665787
-1.869634788051493,-0.4853693538284556,-0.5499209708489536
1.465277754245665,2.4308035308192193,5.997099257341458
0.48875024418499025,1.2030186227569983,3.342751419331395
1.4947752780473427,2.9116816193322426,6.762427426114494
-0.3706156059885104,-0.6006900253395953,-1.1155041375086054
-0.7897770626185401,-1.126013217148985,-3.261261279847382
1.5794501450335874,1.5024917220670533,3.7481117784019715
-2.3055448549476845,-0.793564595879763,-3.3198068303508226
-0.18812003559696855,0.4295439956935223,2.6635902558277214
1.969822577088296,1.4088599210120991,3.9930462782831526
1.1173066515471812,3.0662115857015433,7.49007036583954
-1.2107437997204955,-0.8881354014608442,-1.241345887336859
-0.7186897550989224,-0.9895400913676882,-3.5581025729997866
0.36371738559512434,2.295379411194101,6.170810662133419
-0.6986488506229684,0.08697017285796016,2.6931620304222808
-1.3923309132287454,0.19790019088801314,1.5124276249330741
-0.17449501062633832,1.299339236631346,4.463102698126106
-1.9000554723143166,-0.8681295677809375,-1.729522281650469
-1.164393351252595,-0.15070108899101742,-1.3851074563857146
-0.05071851673700323,0.7122916812177718,3.747183498463837
-1.6253102842742706,-0.3801436842799699,-3.0092577785733043
-1.1065339779810246,0.2599014997610687,0.6213361485648816
-0.9069009504543017,0.3551781604925881,1.0663924369931699
-1.4333585583336843,1.057928034713898,3.340116844264244
-0.9182299239901468,0.1378308594007429,-1.048815052836042
2.4274890719447426,4.652107840504039,12.257194488468814
0.9206174342744677,3.341650358296552,9.073602279541262
1.2773723203188931,3.236098375332081,9.837461562059621
0.7019499426925542,2.8820075924522324,7.834479280870685
1.9872211393944899,3.82687260147051,10.234530988323748
1.7154580823413814,2.9436424242342536,8.028663546504577
2.6817342896323426,4.093443879573701,12.385679555413212
0.2627607570247492,2.9478004992578466,8.359287756291959
-2.596149571891326,-1.19030661464475,-3.4640951665284403
0.7474373220816504,1.1572032025310712,2.005985408663265
1.5422570390841221,3.3496377832309236,10.168506768766425
1.0835128974887138,2.4639672971636672,8.500560227749018
-0.11991036549071121,0.570437339939373,0.9925634916421087
0.8011323694244081,3.1336291364699576,7.906842610535562
1.0745112093021845,3.2957307127204425,8.519692689243394
-1.603080825567983,-1.3488619959081063,-3.606763747431283
-1.6340611433712222,-0.4178566397043946,-1.067998552403314
-1.9166765512294988,-1.3169889149243745,-3.869850462103451
-1.182884321815127,-0.6546305058216424,-1.896121653155904
-2.065105567035715,-1.4978052491766554,-3.6116080673878495
1.8222152158888836,3.561544512202799,9.390983072302445
-0.2738793217877662,-1.1134007423042822,-2.6111584084726527
-0.40624844623657785,2.2621781514941732,5.934624945127496
-2.4996326181707387,-1.6110031219256287,-5.053169752058523
1.6118023102157695,2.764135401797537,8.43503727059453
-1.0263324221744434,-0.591547922107623,-1.5895470583031097
1.086235056571712,0.6116388426640478,3.7110696623029273
-1.577416741225656,0.06877151426662098,1.2914093325648859
-0.016150915707101143,0.04536279075557159,1.6058596302160482
-2.526122207483901,-1.7728157650885767,-4.310217205697928
0.5833733788747766,1.412321254803043,4.035022278136669
1.0779179961087466,1.1793980147280452,3.5489096050321973
-0.3343668787290828,1.051990489757725,4.194327534249054
1.0640345255251256,2.1749480535804206,6.339504361158658
-1.799100981220086,-0.5747743835974299,-2.8736469410262955
2.1839484102737345,5.093885676065101,14.008680483927174
-1.324924398925066,-0.8460268786751493,-1.6572475622190892
-2.4692226651692275,-1.078554511128879,-2.486914963058546
0.4081671386745678,1.5563105690753896,5.824629309193626
1.2139534820599203,1.2115455231185812,4.261824546546141
1.5584405056764452,3.633586574000197,9.607152284205858
0.9390083298905607,1.3485205764547452,4.68268189473135
0.18869491980826525,1.077932634631111,3.461365095820799
1.18321045488929,0.33857170319388796,1.911213566252709
1.893312039671534,1.7529446745135904,5.617084920643693
1.715341835456335,3.212662960524287,9.423785573763533
2.006663039851105,3.5843138904230063,9.688039029002308
-1.1734804505582799,0.49291311305288255,-0.09850490755319719
-0.5272424620636014,-0.4155065401095206,-2.6355037366035456
-0.9607500595970202,0.4516255778504792,1.2737452860116445
-0.5237573347565625,-0.5451249879091498,-0.5329589484561779
-1.453002623473098,-1.2843961604680367,-3.7123284917217756
0.09857489159972643,0.11261836484723031,0.9111370269577566
-0.13144671363214555,-0.5095258184046267,0.33558784186547186
1.9925639956411587,2.2800770605637144,6.167290113979003
-0.4504105209083984,0.4644378600465229,1.9669422678023123
0.4316945472781797,2.190312859166233,5.5306208571110576
-0.7191072419421085,-1.116371935393962,-2.2145910985804553
-0.25089584359764405,2.516959482620989,6.647597711775088
-1.0438509696059586,-0.5546197788006288,-1.7466021356125911
2.383241751337244,3.48122849482937,8.87436117375638
-2.206976472578779,-2.0369832221196424,-5.705383964175485
0.7372674964241259,1.064707813454493,3.8240310565903206
1.5105677059981544,1.5832162451779865,5.0847732079680945
-1.9807034353447257,-2.0655450283989385,-6.358053139492812
-0.17678840936242413,0.26762026947205686,-0.5289215103566574
-1.2688617199900125,-1.2829239986508238,-3.930500390107326
2.418634834136525,4.722591467856013,12.691282485005168
-2.857866372156218,-1.1809882826070668,-3.1037879461281337
-1.0448986351792962,-1.3381495615782881,-1.7083381706926881
-0.41231460851386204,1.4169571806116519,5.432809421071488
1.015681164606079,2.09531839198599,6.177083407109052
-0.8868233662701852,0.7724831645552577,1.063920440579892
-1.8839218513931812,-0.5562244570150534,-0.42079336055385386
1.36300030580933,2.583546125624237,7.345579250552116
-0.43334668356122785,1.3318136978399449,3.8638191114162455
0.3179282657225695,2.552148813002926,7.1947359137581
0.7272961118342387,1.7426536188535924,7.481577119375263
-0.31248342210618496,2.1681403567600164,6.575092100218177
0.3644928646037857,0.6564958643902523,1.154810105566091
-1.1097950618059478,-1.003356139276408,-1.5832628930172328
-0.8717730310113228,0.9359966881266399,2.1686698728094056
1.543378101880057,2.155655563890022,6.297938381000672
-0.9597478635572687,-0.3980695616046308,-0.5957060014793236
1.6977452727948432,3.1422072542309465,9.354803029869437
-0.3339275369999022,0.7458479362396133,2.7997291079586635
1.2643520012939253,2.4186170028681966,5.727795106498401
0.5297801924644767,0.3820606513441642,0.8412795010230387
1.7770668399452045,3.722714997136405,9.807522895984047
-1.7378434254608877,-1.799829137668946,-4.594256672373765
2.6550050813139547,5.201853100287332,14.456405483193908
1.028915938993602,2.6374439000985364,7.846519165271716
1.102459911496133,3.304165153970896,10.272141007339894
-0.640379424083094,0.7548186204817631,1.2991884646211815
0.26641223397198077,0.7370765063144902,1.6006199439390012
0.9591670934952472,2.6425654308038746,7.621789393725378
-1.9860139558284124,-0.5236129849405522,-0.38246011867646534
0.732027126132643,1.7924444075103299,4.826603113036091
1.22862329802032,1.4986043715022666,6.03003759066717
-0.7433513722921365,-0.5826306452294987,-0.678502589905456
1.814215390079404,3.1297083322918535,8.29895634399308
1.0577234507344535,2.8231367577053437,8.951474245072744
-1.6820467136784596,0.2135143011405265,0.7280231605682317
1.9573169887936008,2.4089695180064554,6.152012694027601
1.9728480593368458,2.6334438780084044,6.743704265948546
-0.028977070066888988,1.554254470969432,3.455010238360316
1.885982671858568,4.245100008677541,13.2214742914633
-0.9765935086312996,-0.8742343246507056,-2.652870749717752
-0.21607035418088727,-0.043126089934692136,-0.19758128672846142
1.72500134380987,3.9974267552702516,11.23019183682682
-0.5965564849299649,0.09962611498403828,0.5940035530932277
1.266226421160109,1.7781456622798757,4.791854895101139
-0.7057258390977605,0.9912833043739493,3.4516344704206836
1.1092475435993596,1.3534964483253797,2.5713714981221782
-1.0551808519371357,0.4398801059838102,-0.09679260209560159
0.45710425538231036,1.3554911203829803,5.629551484435742
-0.706728559112618,-0.20584565341699834,-0.13969060002679434
0.162330138165925,0.8607025591186581,1.9026563811651798
1.8083313577958795,2.099268821719413,5.980424387882032
-1.3828034107630438,0.20690702453116616,0.9760140351681936
-1.8363573973771712,-1.0843869927547136,-3.6133816774456617
1.5594953414071924,2.0357516913492884,5.644057780483361
-0.44221687220388417,-0.18315132920166866,0.16019510224866185
-1.1013675069852171,-0.8812638887508082,-2.2552887977179306
2.432160433283209,2.6699229370705897,7.259356990376591
-0.6360207658712613,1.199341928381859,2.2949127832550875
-2.1556116718027614,-0.6805270709030182,-1.7178644696752232
0.7910322955775049,0.7850661290627587,1.423604637145898
1.1975801780982176,3.013373378154019,8.351140509153959
1.6645809797408073,3.6858234513546413,10.542794802778586
-0.8811720736891335,1.4559179073295545,1.9903386947056876
0.3714868329511871,1.138431326411201,5.5348229785157494
-2.0053680841702164,0.03180092168072868,0.9484134325410212
2.2742856861248395,3.117932158674989,7.035410840547911
1.9052184975139257,1.386920866748578,4.229176591026087
1.4601377880060047,2.6545773562916652,7.032345711046736
1.660117578884687,1.4477234735564963,4.3100590036173845
2.3758478810167283,2.187995536659705,6.369093321529064
2.3337409529387765,3.2109955260027263,9.151850284552522
1.4666240188557955,2.8898187941158837,7.936011839240967
0.43646863448719264,2.4699043801430127,7.180180435175291
-0.9799115532069631,-0.3330907264674503,0.22748572111673981
-1.1160460390992613,-0.2820752167879248,-0.036511723274677665
0.7182284245878598,2.364436570095082,5.8371788405823715
-0.08021826834357859,2.594352827229555,7.91649474219601
1.3457924063921083,1.7542353830941093,5.790816292351702
0.28931963080666656,2.227804609401602,5.163498192988268
1.559031163783981,3.3370717331388775,10.39850822689054
-0.21562414006518327,-0.546527357501827,-0.8586607644885802
-1.996096250452423,-1.0086920005132523,-1.7083716698284463
-0.49078244799363224,0.5240665465144478,1.3093856295070945
1.7197682374787628,1.0914453324342597,4.039397820404424
-0.5767970812081407,0.6780291579609505,1.9627098065305268
-0.22208687210390732,0.969475103106034,2.48606422401482
1.6577009847573447,2.3118095576108235,7.12433648057672
0.6673601344327289,1.2887609093634125,4.15467285858851
-1.2748405177062705,1.0572511328439342,3.44414982188497
1.0688193412605067,1.3780636495794858,5.8002766058221535
-0.35534395972266175,0.7641072164374256,2.2937114713273274
1.379081552205559,2.3470648570360764,8.229120425977289
-0.8040063783040863,-0.38425241888420447,0.2503827906913416
0.5408185734047011,1.020298827766786,3.0266869619871635
-0.12819672421106199,-0.410557095293294,-1.4073466017358933
0.6989161638817574,1.504047663938941,5.333566998006245
-1.8123328352651085,0.005265989891546363,-0.6900323935360007
0.593060800783425,0.6595244712531545,3.1326028985546515
-1.253243545677005,-0.5647494259589176,-1.9010898695529712
1.7628136610197087,2.7770865092242722,7.445729579677323
0.6823405041500328,1.7149943078835312,5.0891292057416235
-0.36547032772427346,0.01325683043969983,1.6980475923287919
0.6726436612843485,1.7465061609579633,5.856607791116275
-0.6492174346465616,-0.025016828995555684,-0.9534552295100949
1.0835371291173272,3.0270051579463226,7.79311023080446
1.8683774801641602,1.2369810550344842,4.35804272465738
-0.2614425056394376,0.09875275413528573,0.7557959376458283
-2.452758005489609,-0.6079699070705358,-2.8577236297229316
-1.813709188826084,-0.3704196226400036,0.35621492626547413
1.467998597233531,2.5833672206897926,7.949634460463561
-2.7160604835738438,-2.0964236507391734,-4.607812077636704
0.8547556939322212,0.4426178819195672,1.9701254403538804
-0.671306940653527,1.1731572078569512,0.9013353867869816
-1.124426502457413,0.5357734441102422,1.4568329843284957
-1.2461278725780418,0.28929244864779036,0.5952277545438673
1.1959851991535524,2.9564344450988664,8.693772013280638
-0.6457968296658756,0.17635875972610093,0.6701737259376244
-1.4589778275865186,0.18608840342726118,1.3855401955838476
1.1423741175308764,2.977795540319417,7.599419125050298
0.8146899468322164,0.1638810206562169,1.7791382492657553
-1.1322449111699546,-0.27815328878457857,-1.1640295001530443
2.1685904448539697,3.9447527552167383,10.45100199449493
-0.4807854454903189,-0.1152090317131953,0.5422686379912629
-0.683216977657982,-1.133777620864366,-1.8629967980183202
-1.3740295620596978,-1.1906321648741542,-2.371152052610282
-1.3866790645973257,-0.4709919009549912,-0.779669397693203
1.003486069476839,1.0987232641387523,2.9347053806143313
0.8003643736279185,0.8561204327552618,3.407431369829366
0.29416638143836016,2.248704895547921,5.403753033447783
-1.6415353620428168,-0.0929005120018993,-0.3814134932346285
1.2882334666414528,2.65784639526136,8.828520808828948
1.467759470743458,1.7286443944045438,6.4079107348232345
1.4959520480969224,2.155622733066891,4.583175189339213
1.1360508793348816,2.985725323125547,9.151065914843462
-1.2067438505822432,1.0422743761195812,3.381300238079728
1.9912963331109605,2.0069835504538953,6.678148286574905
-0.7999393677730011,0.31411463023114683,-0.2785312255557548
-0.8727985827456661,0.7451265483203671,2.0220496401010726
-0.07540595708467324,-0.33228407267241744,-1.946040726108213
-1.7860284063013439,-1.556280472421268,-3.1264331877081375
-0.7783322363237875,0.014201279728644156,1.3013068471556242
1.5052241206138017,3.609763400856381,9.86813686495018
-1.1689581569215228,-0.9523967553134469,-2.5943109232081145
0.9590299684689336,2.0429924050945267,6.5741528836234995
-1.0547515025875622,-0.011796746790760704,0.6789833007178063
-0.9313822720924549,0.7928709323869219,1.3574057151956038
-0.28394506794565744,-0.813611516072029,-1.029729207846173
1.8554032117619446,3.0733479676990747,8.380082271211482
2.4388811069562175,3.8556490156220833,11.166243566693446
-0.00013198376710898962,0.5944019922197961,4.070902774468604
-1.2311507874210812,-0.031057684646343064,0.18113414922903304
1.0124364670360408,0.6828885676516507,1.7567630188374739
-0.5243190677934708,0.23797705495980215,1.3340921800030028
-2.49892372954632,-2.1835699718013712,-4.7419382441033235
-1.0807089407030452,-0.6919681519363223,-2.291320637408073
1.2747328065625243,2.491128098777079,7.214538461164018
-0.18476279352368508,-0.00431940343029158,0.9346161844002676
-1.4904260796430602,-1.8647312254723374,-4.758162959666841
0.6538075777656831,2.435576795234527,7.477485174541766
-0.4641162011359379,1.49852664513261,4.352344391977863
-1.4890770466019827,0.8900567212801349,1.3469054031706407
1.8266299762368825,2.665697322362166,8.005192945680923
-0.8694638160333019,1.005938491719029,2.817344749734896
-2.3992086036114912,-2.4887501687433398,-6.988146832367382
-1.1629984467745216,0.9222633816075847,1.3110260778987586
0.5530714384232625,1.5559523307744356,3.421952003203299
-0.6544986129212376,1.3314218146229075,2.9187501854097535
0.045217511030521296,0.7660048428522794,0.8685976980969647
0.4582789167974559,2.878992919977455,6.99971170290995
2.7948203122739783,3.5330413332734913,8.242440990708468
