T,X,Y
0.5413884858855806,3.0999233869216907,9.464606803354704
-0.16817256798300906,1.809235847793629,5.059518490609799
1.9251124383142357,3.53654600219351,9.492384797127624
1.5156677548615163,1.2475151508351274,5.632425362653747
-1.7987921387131254,-0.2191480819494609,0.7515928074753917
-1.0433388360148486,-0.2649858270971255,-1.2899323236115627
-1.6731464434675967,-0.025058864898614752,-0.6315109990901278
-1.4020653316985014,0.4257839328139914,1.4141713893737402
0.8899992025099233,1.3253270385881668,3.496496504803611
0.9424118253330218,2.7778184060241227,8.745465784198126
-2.283218194251244,0.09052106171505048,0.9607103698413351
1.5284986684582986,2.7885662109317044,8.298081274546096
-1.8742840898984037,-1.259441725834525,-2.5382882860841494
-0.2980663638499004,0.3126097059552284,0.6213813095435938
0.6910944795938772,1.5312424688494848,4.601032285230044
1.1809762866390927,1.4383239808159225,5.496590590687109
0.23602033892428098,0.4530293040606097,0.7474281825277276
-0.7891740979812756,-1.2175351884412202,-3.0703848685243456
1.3926323827320446,1.7389380362594018,5.282642152828853
-1.6520449578197185,0.14912754990794053,0.7253012879733813
1.7677088488933932,2.459860654090277,8.086232882578084
0.05477742310339506,0.27582701660377595,1.6909248033910642
0.8138109330856615,2.077969872649475,6.583505543541704
0.8125862348926067,1.9654814903435098,5.125879133539433
-0.02736232376989478,1.51826007207536,6.4185534514735085
-1.5757430790142308,-0.07385065782841971,-2.155169271451488
-0.14056452330099867,1.0241084227875725,4.188163382659229
-1.8777865957850555,-2.183755960602489,-6.425534277723397
-1.1721856783966833,-0.6139392752972057,-1.6553548257420039
0.026110443442973086,1.4478000409376044,4.026415677572063
1.7599473924564681,4.267932423200408,11.839327351821039
-0.7276031715939617,0.15913519806768206,1.8708982236842844
-2.1548804578871303,-0.13503318712857637,-1.884116406090261
0.26088885344581025,1.994315149594117,5.02291291831021
-0.9821355112003427,1.6294656503462068,3.2375863797217086
0.3421823776917412,1.3171540061703022,4.11779691972907
-0.9413605152832225,0.3610346490116485,2.406823450159627
-2.2366149037194227,-0.20258828863648692,-0.48729745399874314
0.8291053197860137,1.202377310747495,4.998108437812967
0.26478218607710313,0.5992211246588961,1.1010909475322133
-1.9064669118907345,-2.3497872020143005,-5.832649135383827
-0.40655477097695925,0.9475215144865434,1.1386770162371007
0.4059899685398134,1.7157807196733694,6.214916627741456
-2.2588508704031036,-1.596841987156923,-4.430131392488354
0.13257908096353588,0.20978940350151998,-0.3989213067158477
1.9497887720153895,2.5292104203463386,6.443504487102313
0.8567789533546202,0.4517603784115658,1.944198615797716
-0.5140317779001125,0.6569930242936348,2.1054004338476626
0.042665896514470614,0.8038017741277201,2.699959150963896
0.37960440407881646,0.6929063949129355,3.1446470665629818
0.4101292593993282,-0.18136554217224043,-0.375307243692667
0.28377407984141656,2.797341532570203,7.791697143024121
-1.753510792558369,-0.08779151875673952,-0.8112487002313338
0.5370025667602634,2.351171705317153,7.078298341460183
0.07854069851243417,1.4749232579241165,4.203986255913754
0.9614973272441552,1.3268572639338436,4.22094314514076
-1.6084857657532825,-2.0361581962310487,-5.004508287587633
0.5419937146894311,0.4842847503311083,2.6279835918700574
-0.8800379871220938,0.7560057591716371,2.143964578772783
0.8192051529593181,1.641099155910494,3.900037456206391
1.622576426532759,2.6046433357067365,7.903568800199189
-2.0423926156270524,-0.09485058232505206,-0.34159546625868065
-2.4389808424462833,-1.8212117946840862,-4.610665598101587
-0.3134245327709253,0.5055175212087148,2.3055445227272156
-0.5394618145712884,1.9836858429855562,6.727869808962819
-2.109479524133788,-0.8457226073943138,-2.9123812312507757
1.831807491440762,3.0275916812755943,6.641165197865332
-0.8834345822740979,-0.006974051648477753,0.36363665978292947
0.03925109669113103,1.7498274171241819,5.3614065835079785
-2.501990752913118,-3.144259731448427,-8.350928216061273
1.5424524148034766,3.2202726020669123,8.886386921790972
-1.039245280026161,0.12187076315428702,-0.2384758902479951
1.1117077311744414,0.7127193834897156,4.22705530491935
-1.091434293149187,-1.0922954590716483,-1.4622391848422116
-2.108665256094746,-1.297331544664306,-4.195479953161998
-0.9718024717861962,-0.602045339228684,-2.2828629393229045
1.6477427588781521,2.78889533666012,7.517158083476027
-1.4496376870723209,-0.3018169171165803,-0.04353019316629636
-2.545275541082292,-1.689908887801638,-2.89045291304601
0.5009857251694128,1.8342174255888803,5.044615153876095
-0.4257181308243354,-0.13421282927601985,-0.2413347699799404
0.4974417848508137,1.52291957741083,5.554027041956194
-1.5373542339199389,-2.344985031479604,-5.792367251408191
2.0844987874395717,3.676580837275846,8.670424212879382
-1.4476807802139453,0.767644803226678,0.45723920743674396
0.6201625587980586,1.4692265250808803,3.7249934759094128
-1.0008352250821353,-0.06887424771883399,-1.3368206067042663
-0.14019480794175387,1.883983016039167,4.473767487070441
1.073862724219637,1.224920178913733,4.239813645116186
0.1905103250499185,1.630091700266154,5.8978629823677
2.0366459834141253,2.947604496961247,9.017601663213448
-2.0038069823477587,-1.2840123624898014,-2.8128465367106257
0.3234306512278642,1.6847068556469726,3.8789532107065945
-0.2140076922083265,0.986832379089047,1.4142973019596279
-0.9988875566286921,-0.7007993665072374,-1.5782466829872097
1.0167528076067358,1.0088572514556866,3.2050642801535156
-1.2704215003648969,-0.4189318412901071,-1.3691777736941693
1.4609701421987051,1.945638637045571,6.9468893817868285
2.5192066381277956,4.974944584985186,12.44198532863787
-1.9438288022012287,-0.8836856462275984,-1.7184316057797129
2.0383381150833486,2.099725513810177,6.137980347785213
1.8138025857501718,3.0222203796723015,8.722420997770154
-1.3134414849516751,-0.4673596527771078,-0.7456944315003893
-0.047804606710067477,1.1561933031597613,2.7018817014907706
-1.6387734617998604,-0.9031598503998775,-0.47211986032475584
-1.7531145633784637,-0.48360273892825645,-0.4417496084681678
-2.1234590387545227,-0.9991823212380158,-1.924273712067498
0.47243524370038004,1.065096897358723,4.056496940054786
1.7142028099488087,2.1088983531549284,6.288718878959658
-1.3877768122906902,-1.2938786244201714,-2.9572919673663725
-0.7711633793229293,0.49684252974713305,1.7945596272376545
-0.7764652882101029,-0.4588430114988107,-1.920808531020476
-0.7999698451393851,1.4587691430754468,4.570018287595646
0.777279305010838,1.619753013762684,4.780241091915004
0.9226759813749066,1.6849485945954223,3.9385762484242735
0.8916462022051119,2.04428573156145,5.335320980624976
-1.6056412927767498,-0.5782068659139021,0.6534608357513843
0.834488688203018,1.0937052466493258,2.906712302319696
-1.132519919435254,-1.013039629770058,-1.9272075638369168
-0.9179525033118894,0.915248241334556,1.5190521615963355
-0.8401025163580988,-0.1197333347669376,-0.4401545212212561
1.59521010488524,3.387601108794822,9.549001789376064
1.6082510980842977,1.2760246014785124,4.802537292117486
1.2915905661850116,1.2801637001848445,5.140364838802174
-1.0130951994009365,1.4003714106472107,3.8741442636194776
-1.6944686516962628,-1.5342604809184457,-2.865988491862021
-0.38827411167690795,-0.5945338157327142,-2.4895602129808876
0.5778945195505711,1.546074620101751,5.189635390517001
0.5732753612470396,1.4214685872281165,4.27937063982617
-0.17098430248518381,-0.968359153014335,-2.084047977427721
1.7775266838559456,3.73064474211749,9.260518357655139
-1.162482459919402,-0.7375992251030483,-2.4645933854886493
0.08175394352284449,0.5530636865020793,0.8917830816098209
-0.04377232837451617,-0.3172226788868895,-1.2048266887436754
-0.12093438000169865,0.4368175834894481,2.814315583579795
-2.211449701470358,-0.46263743021033576,-0.9100294430371931
2.998918678476774,3.6436117109520687,10.09289663824416
-1.3887251424315006,-0.4143800231197743,-1.2497852435566286
0.033569122403150464,2.632567337043862,7.728508020212761
0.9044975865916016,3.407142042782776,9.957782211950974
0.633334336626515,0.7723865328083686,3.242255747601807
1.3756555584144399,3.7025107174065326,9.600576805022918
-1.192587997648928,0.7573595600352367,3.3807832423246884
1.6048555742621045,3.6465448796968984,10.247804633172438
-2.5287425394013,-1.6363298749178536,-2.5699643558998213
-0.465211459140944,0.4714447746151298,0.6848798092120232
-1.2345563235018482,0.0398874908007667,0.920776068936557
0.4960524720484609,0.7694839512688463,2.114810982748483
-0.34517678983260147,-0.7188140431604564,-0.8693608278220297
-1.7623482199460094,-1.198948437527341,-2.219464169370012
0.16729642446678716,2.6624789481216142,6.470340795833809
-1.549384407040933,-1.3132769923406398,-2.9360164320637447
2.3280906426662185,3.314453369810187,8.549228394679599
-1.6279154941650167,-0.523767904619765,-2.4122713044746034
1.7221585454054071,2.9463749403663066,8.580992928772897
-1.755074178426191,-0.09657741107512585,-0.660361808894129
0.08176872551454584,1.3947610615398005,4.497047136962854
1.5036280856173532,2.0311892749269407,5.688350026377018
-0.3893777054380625,-0.5805472126585238,0.2827518487434213
-1.806614988810641,-0.5650383785509931,-0.01988095450631433
0.4100814790701941,0.8376436594139895,1.9210309978054065
2.057668580131293,1.879064715416518,4.901507462420986
0.9070742470189748,1.4300004913351079,5.601647538560393
1.0053000837630806,2.7560405735759748,7.713595754056836
1.0912027099770636,1.8683322707076444,5.14128104256619
1.8228671370657037,2.9458165903347284,7.979278520079665
0.9169861272308168,2.790338094657483,7.055634655268545
1.1664308803684624,3.0540715579560174,7.564705213484722
1.016816109664983,3.5983634022607225,9.944106910516146
-1.4277539689725416,-0.5762112890897269,-3.7166228868550033
0.5647702858320078,1.6825051382208167,5.016998359416124
-1.4611781346746346,0.3538696901721061,0.6882934443351674
-1.3763611102247495,-0.7216523983697005,-2.816873639231522
-2.327129295349403,-0.8059554557743926,-2.171653918866272
1.622077928586943,1.8344481834103454,4.571276792929948
-0.4266312787457376,0.05491029884702847,0.6438042732210767
1.058756474519188,1.0778696423767378,4.006512850943498
-2.174340711969534,-1.2167467882165963,-2.6887880965676416
0.5839619154066606,1.6585967610579098,5.4776716989384235
1.0096202785077333,1.9659658657986256,4.375798703210238
1.0886093623523203,2.582643938210067,6.549537268151086
-2.6819008186887165,-0.5888308389187029,-2.086292881836623
-1.3152565653267274,-0.6021131548386602,-1.746414707347281
-1.1832306863354736,0.06288426896148569,0.7277020932517719
0.5696857171605259,2.616869562178958,6.109334539443458
0.351974941762107,1.2739092825454437,4.275459123153892
0.46316470680566524,2.022320214375285,4.032679092319782
-1.4489221933802634,1.2985894251452152,4.570433712858463
-2.2238906052728398,-0.8537372237682839,-3.0768823048356317
2.1035828789456703,2.9237401593501433,8.91058994082255
0.7811764224227584,2.2086284800553564,6.039222687500946
-1.0588158760471984,1.2759721474950445,3.643829934796389
1.929696634066776,4.066086233273048,11.807048819390323
0.4516560956967015,0.2326980901145761,1.209740215774171
0.08356429828337131,1.4966829461855662,3.0799456072925926
0.10710684511376978,1.9015930702008208,5.902489212926428
-0.28163279755708537,0.8301108243932029,0.7656037750625939
-1.3290911926354163,-2.0557291214451388,-5.4628163866132216
0.2510907221438452,0.8190460645642779,1.2349166069387265
0.5199880219704454,1.8821871159142507,6.144204676149728
0.019246188646397266,0.8454756963457941,3.0471486238153407
-0.5958041621410899,0.17772392112484292,-0.42366026275050017
-1.3393021073029783,0.5658986928737411,1.2914680237868688
-2.425350644617424,-0.8681191501447771,-1.2728865575301767
-1.447670166669579,0.41585559675005257,1.3388857950471713
-1.50896686172436,0.5869308358482292,1.0932651075549444
-0.43525129673791363,2.01082744105352,5.052046577213058
2.128022951695373,3.1138408878507735,10.142107720083315
2.0628568886295806,4.116628708437031,12.558646210313228
0.2722888855360228,1.6491846983969882,5.222831678583596
-0.9491241158036412,0.6714155078085244,1.9776525033854213
0.4843829078169055,1.6726660225236338,5.618853409081201
-1.3769612623412497,-1.5392372680210489,-2.732510324367431
0.270748848978952,0.4243889125180367,2.2350125235129443
1.599844277281771,1.4923264045647509,4.725795860491289
1.4116975022268066,2.601953469981702,8.287945697442954
1.8816352591106276,3.2760847627345178,8.37681453067326
1.3990240387120962,2.4895458074671275,6.357254937859093
-0.7764829099659647,0.07610503196429108,-1.1006315038364793
-0.9859819952812683,0.6919461411120997,0.3969062923668374
0.9079924437464046,1.9510468170818829,7.202342095649351
1.5645513203835237,3.2848208922099014,9.216564459283807
0.9926503503336153,3.105027634694566,8.60992613823831
-0.6167004493234547,0.9006675825456587,2.040936832668219
1.6326571195268125,2.0792651237122057,7.54534379846908
2.077052614425223,2.5165601714017027,6.202676163784975
2.246869164003633,2.183762564537794,7.365517638396369
-0.1610139825261041,-0.2235099256405917,0.06747527705539835
-1.515948150909043,-1.0311593300093362,-1.8848500935689387
1.7504483355228158,2.5215415624335384,6.4989205561171834
-1.2633576845631445,0.3207501342871013,1.0749185048516088
2.228269574128312,3.2381183112889778,8.553160124574859
-1.395230237955319,-0.41616526868333703,-1.3326698271295823
0.050915146468250905,0.25870543566675064,0.4579416603327342
-0.7955576959498727,0.4980921605622539,0.35520850278708793
0.6315164042206534,0.885781003923072,1.5778985562010985
1.1334353217856767,1.8488644616968308,6.462573761609224
-0.43020976099942176,1.043961367392966,2.5752277415972875
-1.816901571393278,-1.9149570799389848,-4.988784858241591
-0.4382597594649815,-0.23085390066546196,-0.24056311080132375
0.6068179144031611,1.2409797081849663,3.8288504769876592
0.9762492969311829,1.0166955232373802,2.5782351988094607
-1.4999443555678822,-0.7722947835456329,-1.9982951687532549
0.27253004407149817,0.43678824383744264,0.9739262554795567
1.121027384077338,3.170168682318609,9.435152898575526
-0.03605016730018851,1.441377195554727,2.877238968330781
-0.4671441299517489,-0.6364479234471825,-2.104956721049928
-0.2147252527360577,1.122584019740782,4.363914291254732
1.4760047766520887,2.4833762030396613,7.323458848771333
-0.6836682132421483,-1.2251858005233043,-3.0746991216449384
-1.64484887192625,-2.009209678758806,-5.8812947736150925
0.6462624435925513,1.264477646213295,4.472984959318501
-1.2030341135189753,-0.564186053645759,-1.9432008059310475
0.3918669740831926,0.4849219706956607,2.156088843329347
-0.07590995032064285,0.7864808002151387,0.7008768536091428
0.5353515036214369,1.7869024787283576,5.65632221692834
-1.9346666132877988,-0.8561254603179516,-1.318560711084341
-0.4358180549879904,-0.14828030913961143,-0.16157488580285317
-0.030421414092976606,0.8895774080801861,2.2939776999946364
0.4957085487405428,1.237608595583354,3.7035070164527513
1.4624463171677815,3.4667768050845282,10.50770059859741
1.3096832905043665,2.292847594908468,6.9313668269863165
-0.5833485559612646,1.3278716410303668,3.431789154843301
1.9309771083951481,1.6333737125100745,6.042204840564079
1.726944227639124,2.410760969436251,8.396205536912262
-0.2806639684906631,1.3564810621878534,4.267683306472205
-0.49967243758964774,0.43298826472664964,2.3987031056592034
-0.4732898295087853,-0.07273390303984151,-0.6676702300206696
-0.035884725678409835,1.8743817008597687,6.55169493239991
-0.19192588689423506,0.40469392803000415,1.1337364126013965
0.32217661295261246,1.8948040297929967,3.7437566029745026
-2.5049113606906657,-1.6562035018563046,-4.316689157705041
1.5130076737821936,3.7488017388827988,10.919646655899792
0.011157466511459102,1.3187827031120478,3.0845462424148766
-1.4924593880259314,-0.7572684654966468,-1.0247661325361277
1.038654529292007,2.628155007073726,5.672698504696897
1.7224543860039092,2.509752054102761,7.1127695117210745
-1.6972623765585737,-1.4779931331841194,-3.657918856681496
0.1673255768940769,3.094912093482177,7.813881804169997
1.546806491347859,3.248771453349214,8.32102672863257
-1.3272402647090256,-0.05435889539636696,-0.9998856249242318
0.03188653387610452,0.4464129562245063,1.6630861166001842
-1.2843583523223236,-1.6583288080960956,-3.861486848891262
-1.159909701577446,-0.46537188485083125,-0.679957090018136
0.7650503658240173,2.7719799433561314,8.209327400743161
1.7530449825012566,3.322728804835643,10.096895470286238
1.4957594693924952,2.548464607617901,6.535119287259491
2.4119011185014827,3.1175832826798313,9.142743753912905
-1.2588622704801062,0.04833364030631504,-0.27153895176115217
0.6579791069373517,3.0476434067387577,8.67828371254102
1.1184262612163025,2.264116318184466,6.56499988146196
2.5017109994610474,3.777061960607396,12.313575652807097
0.8683660358068543,2.9565682466714773,9.110535699145126
1.2343690437137456,2.24434115052893,5.859836359886089
-1.2846804315866975,-0.7953540433451531,-3.122135597141427
-1.6782035601212713,0.5591277810706563,1.3201430804123455
-0.5207826941883698,0.41157001422193606,2.5286343838245386
-0.17077812812006576,1.0147244165916027,2.9556689580555036
1.5262747885444847,3.373700244458358,8.982003098071832
-0.6800522788093724,-0.46307901342358093,-1.0085215513570494
-2.039407987265466,-1.365167384673792,-2.410467221545625
-0.7921470568725546,0.927911582950993,2.3695119727164324
-2.444826034457317,-2.05049559106173,-4.412542045602329
2.2344552317849677,2.459518254202053,6.773219438462363
-0.008765117767748798,0.8248860326017264,4.305574253396494
-1.1138909013058775,0.9980298894855524,1.90238072282593
0.2834934985064428,0.4531055617034645,1.6891332239638974
-0.05847483778585105,0.7405750557473323,2.146012719135699
2.671556030438362,3.6815512577336413,9.344134858937043
0.1836293763570922,-0.10470067740269018,0.7689943309600313
0.5103207291410532,2.055877483744169,6.3204965917235185
2.1002293960570766,4.4434985412932475,11.454836880949298
-0.07502170897874638,2.2448951784354017,5.297439582497198
0.004513818733027142,0.7308810255608682,3.376779938067187
-1.5174581614779727,-0.03167833480641158,0.7228630443772608
-0.5528158345596375,-0.1324349848524511,-0.16064419098630034
-0.42703066145936686,0.2039924200848442,2.373257064714083
-2.1403967567391726,-0.878159970108747,-1.132329000771477
-0.5464603982446579,2.26480251248383,5.632480843748337
-0.8606594647735126,0.5030667637584332,1.654710402062014
0.9197403010419221,2.411857108729106,7.017400535056243
1.2342281152871564,2.857187459066557,8.02905009630901
-2.1334681510601943,-1.2956517491941455,-3.1122088576374525
0.0011244628618458652,1.8051002516784846,6.284214415592181
2.577712110060344,4.686043417516929,13.095170921045108
2.3382492750934203,1.85824001714773,6.519613827077581
-1.7574306290663424,-2.0292478062616617,-4.213977121804079
0.006732042969075147,1.6478184991097715,4.580173754999809
-1.4090626896530365,-1.3605959101990164,-3.843801414042111
