T,X,Y
-1.775224091428698,-0.953841435092184,-1.854779927005629
-1.2944063270772794,0.3395220151109455,-0.3741799900398808
-1.967559159010469,-0.056712365571785606,0.421562011046007
1.2040377189565428,2.4201934961484914,7.420207406528229
-0.7195744026175883,0.3176632446711771,0.4342872225988035
-0.6229992971200491,1.2322484047333715,3.5854674027764917
-0.39183718510281995,1.6262017370385753,4.439329698248121
-0.9721323633607417,0.29153915301765654,3.1315553240630183
-1.3366160634811155,-1.4780453406825276,-3.572898665697248
-1.0325764376439426,1.4218113664383152,3.865589047008557
-0.4948257493548769,2.086594205139021,6.874294509195488
-0.5557646980281217,0.3101480932800995,0.5655914127978752
0.27377114028492033,2.490911963672091,5.885305132106062
-1.2229361403836596,-0.3981152379854638,-0.8913619952158747
-0.1244508887271194,1.2342020349873628,3.0246715600462695
0.9379074443721358,0.3269800147094182,2.484145195598257
0.18986988847422692,0.9518224412872274,0.9034904807784021
1.2153367046255728,3.3280331023909575,9.763698039914258
1.0753170939806616,2.891638322736554,8.443195767959747
-1.593867710224451,-0.14042253808645944,-0.06824787796107201
0.14497243299882046,2.326146517825869,6.151629001102429
-0.2027533179673755,0.11223481391748713,0.918955032377226
-1.1569509950829273,-1.1313288742986942,-1.8208233778172462
0.319525863857995,0.7045562281671116,1.69877103637024
2.3422172851999936,4.698430040671712,12.972253628828081
1.9562018957846814,3.011939635663201,9.459375072116657
0.054721500145709756,0.8245702420361531,1.920779676950335
1.3194247241299784,3.923979639596654,10.53803640645631
-1.1089910221458779,0.7720780482609388,2.367850096711474
-0.35511287082496135,0.6405385456942971,2.56026345885674
0.02071692102702638,0.28745028282302365,0.45077421946815255
0.8366553206153102,3.2326493177049462,8.838586664062838
-0.3333219580515765,-0.016883077097032073,1.5372443993091034
0.3778627330079165,2.0507485953147233,5.436595887891158
0.43456766736406993,1.9227933342666557,6.559988758807561
-0.5259575465427615,0.3645243683429058,0.04822199663828841
-0.09636524288536452,1.6165933025104047,2.599971422981556
1.4975093157622847,1.7568607251192547,6.325148801519021
-0.5437242017042507,0.9691559435186969,3.1322977822846414
-0.9845246901901024,-0.25122195810622894,-1.7965478636395542
2.9249010716818082,4.415531873033826,11.828404950706524
-1.7654261340438338,-1.8345992594526965,-4.622467690525779
1.452569078604714,3.066946451619559,8.23395598059939
2.3337876213271755,2.3683196901170627,6.132258106537335
-0.8818724756324738,-0.029578734771308124,0.6051076667761963
0.3500776361985263,0.8888307241718221,1.294438097146896
-0.99480964143945,0.19504825985733065,-0.728057263603672
0.34551145279727846,1.6540577830792877,4.193227354689646
0.33404250985633954,1.9917746181828262,5.994850180020173
-0.9315794805347815,0.6066215636835299,3.009420621557317
1.0022186161460533,1.6707705258212338,6.542178549774145
-1.96097038080704,0.21873012853291907,0.6590821428533753
1.8334344345012419,2.8766253635348864,8.074013056276682
0.1326036139099902,1.6632302883030496,5.641642490230988
-0.3673870405489288,0.42302982017184876,1.0434165658681736
1.1478083871124414,2.1538318820926756,8.740687196390832
-2.0071431980141656,-0.8408955770408075,-2.1355202582879835
-0.41561869425086506,0.5306060437339486,1.5474624890159387
2.772131946264082,3.6906538759989695,10.625267167254288
-1.050824081561426,1.1862461857631137,3.396268364941685
-1.544262567545549,-0.4456816233809806,-1.0842132655129362
0.11503950662379037,1.4587135986136306,3.3156664144776755
-0.7050687514290548,0.7937626695758566,0.8143659531897616
0.5652623836717408,2.7161695014730656,8.51008531262607
0.6876689732020198,1.0915235659357592,2.6384646307675927
-1.710000232562248,-0.09388707525017193,-0.3735527107209866
0.13772914427349248,2.312507011872552,5.6562109045099405
-1.0818052205289015,0.46512752798019896,1.2274514573121602
-1.990009446540001,-1.1582388678035862,-2.964726587193959
-0.7845559650590925,0.43447634145682645,0.37479460207420634
2.5668574939312556,3.562343864250018,9.440421155900482
1.4370831494436265,2.8492259049602646,7.406153186570563
0.1875037530974304,2.9542475999339697,7.409902140454971
-2.509931047354346,-0.9362533159018973,-2.8524384351606296
-0.3632525590410227,0.942794472961024,4.515360136735343
0.7604210926053865,0.7781457743099844,1.997440110622934
-2.460674153973747,-1.5910310284692721,-3.646071497213506
0.30372887843639007,2.9226493496742183,6.737765911718132
0.8173203988814692,2.609524465123351,7.771998426093437
1.5289094864389077,2.965915769172611,9.096845776548108
0.5983517478932303,1.4716880785289161,4.196296212643688
0.7999032765723826,0.5337335707885797,1.3430845119995185
0.48440078714130275,2.184527970099698,6.600324492104524
-1.6267604728706746,-1.385854350892583,-3.4228889551565986
1.1350991588621413,2.313909107209528,6.5056046704729855
-1.9272722138799052,-1.4980872114714743,-3.14718649038574
1.8164974481623408,2.2813367119317376,6.534095106566351
1.4739917835913277,2.5992624217728695,7.767386804574309
-1.1704123638404804,-0.05569942230010039,0.5702072605073074
0.5867796377520931,2.7866096502115907,8.411320184763802
0.33841818552145475,0.3921256526075818,2.3307151405781337
-1.6385819700489805,-1.3718787705610023,-3.1028449374400715
-1.2329085317864101,-0.8244136939793838,-1.5361663836715511
-0.18872575604999042,0.7863268726240698,3.3302245532359214
-0.6598783379236701,1.6177687586037897,4.665663157076945
-1.7529694626850274,-2.1843047223977754,-5.639734767917679
0.27344184240417313,1.1085321964765993,2.917550340419255
0.002829957279763873,1.1917889016220327,4.151640230381911
0.9007294199482905,1.619151677981092,4.312448601563201
0.9446377184040393,2.9010479749014193,8.748303397344369
-0.37816012576286084,1.4790149040835951,4.181062774341181
0.656003702403845,1.237193022263521,3.1982355903431348
-1.0471723396026729,-0.18744656343907118,-1.2481936150095878
-0.17130952898619478,2.344538488614517,5.434580385360707
1.6853525018801567,3.94643421929999,10.657820738588363
-0.6035359431320504,1.0592923033076895,1.4264778881777465
-0.4848144422888925,-0.012645730991442727,2.1186824502788215
-0.17438149809761105,1.33747467529116,3.0232128803304223
0.5926166542471059,1.4011250065322534,4.4225233430456425
-0.6233386521170965,-0.34601863304509184,-1.5630590236244333
1.5258112327697833,2.954666279842442,8.587549021649394
-1.745269527411653,-1.2524590735417065,-3.9642893054030846
-0.1562907198060215,1.1667857116996097,4.069812130599792
1.8410321605185584,2.8935806414489207,8.64823374208261
0.6129119478321419,1.5088672621618082,3.7876264529287806
0.739808093553812,1.1284348156698127,2.89850722926686
0.08334090154691465,-0.10284865441426017,0.2756506223615587
-0.8467230252730198,1.2798323600522876,3.4057935777086685
0.49338001759124794,0.769019229153828,1.720703988867767
-1.8316126446538852,1.0132163492732167,2.6816496080767895
-2.2242221694735673,-0.8997037350828843,-2.4272807865059223
-1.618351924693885,1.0290028090647592,3.78258721863963
0.2777511158852375,2.5408409699560126,7.455145518514056
1.883622159055265,2.0564445769180533,4.750348149758084
-1.4040617084003701,-0.12282196298814463,-0.2681651361202608
-1.2039974398390545,1.305422003431137,2.6260911704599135
1.0593941634818422,2.10902092070792,7.344745295167842
-0.029856376130619422,0.8683933146726599,4.344058071741488
0.3563751327108913,1.128370709112204,3.727245184002629
0.9209887448069787,2.4307342823019464,6.348839329903419
-0.5133118317479177,0.9529369390686155,4.049925571966963
-0.09317705017015188,0.44760638462603297,1.7864750768755215
-2.539702501729452,-0.5941968079747901,-2.0051784148054788
-0.0944319835909142,2.332354054105161,5.821286167022333
-0.40785807846129263,0.19712692889826555,1.4195089602679831
-2.386427534756352,-1.9803299794757034,-5.327107591041166
2.181189640623409,2.750739599618597,7.066594924666904
-1.1388241135998574,-1.0135262662404323,-3.2003420971215437
2.142576509417345,1.319191972494819,3.8752459581280423
0.3299130951218834,0.8649579056107966,1.8162794674731482
2.8561480212815558,3.806614885284188,11.8276487028373
1.7014529995915255,2.6639138169105614,7.965399885139479
1.1429788802301812,2.118482521214628,8.069675523486115
0.9209948314616334,2.8027976507767463,6.7308592051241085
-1.5672476168820761,0.6032524060384017,0.7510286367163881
-1.4832546358917824,0.03628453374004481,0.6902872766708397
2.6083262309070245,4.042883618225201,12.143201623012793
-0.08586546382181903,-0.0680866974145784,0.4428315015466071
0.2522136183937873,0.07701371801283274,1.4577023937726639
1.8934654924896595,1.3925357168609926,3.6165774397600567
-0.12230938326044383,1.315464335481741,4.039167218441622
0.7611535037499988,2.2148160850392906,4.3399167086346555
-1.3442201103275462,0.5606165280796238,1.0527965474694585
0.9208558936559397,2.8629658628569903,7.949543574937602
0.8846250778267533,2.743187606546331,7.572990918580995
1.1965909487363056,0.6738790756762867,3.1987523062284517
-0.5088844013914109,-0.12235988656792696,-0.5284603130571892
1.7424618600869428,3.085744398169629,7.35728772506174
-1.4102779218569188,0.5994725391303188,2.176532869828521
-1.3602828918899863,-0.05410187637903019,0.8087369240149493
-1.4791561512555884,-0.5842102902234945,-2.2620977421442845
-0.7369036123036705,-0.7460684863550606,-1.9531647665485783
-0.838366052740257,-0.04254547166989808,0.35477467865101264
1.8488799234483921,2.04930903480075,5.44929678468765
1.0903354493434192,2.066857020309512,5.567286912541634
0.5480562334589998,1.362582057382971,4.698297355317429
-1.3683311298083876,-0.8970000934201265,-3.314721400762677
-1.1324045722713945,-1.7943478515260407,-5.706209309542582
-1.3465263695964058,0.3306618606671543,-0.20458134386874716
-0.8039069914793786,-0.4493474258476329,-1.3308614330521944
-0.17819897811965202,1.5771896270548296,3.6874393732565043
-0.1827235355312855,-0.6098186345307599,-1.5279380112887824
-0.07052959864595554,-0.3567018277173215,-0.7305747292679536
1.3036948629379292,4.050380835727896,10.788548768955248
0.048351925249405125,2.804474882121999,7.523173422789241
0.8755528413722478,2.4870175408509967,8.188375263760225
-0.219044526534657,1.5401572873503357,4.084711054888748
-0.2186188379952727,0.12286535421204126,-0.48580949966371767
1.336869585934497,3.5723662857437404,10.566803189334717
2.740149817579675,3.612752151003403,9.345540274271109
2.411841064754434,3.408480133469542,10.110267876998634
-2.0246445209595016,-0.37466085619012857,-1.5248298107338765
-0.8197669274505877,0.860617779380652,2.051806027870846
-0.5541250196139418,-0.02202434433041134,0.4161387337839484
1.884310936118443,2.1278251693241392,6.9388019204983635
-1.179651880433864,0.7066639230993079,0.9734985079998575
1.0008067949388975,2.127559009580798,6.463397368640645
-0.5465435640354595,0.5222807798829017,0.760845955272641
-0.4066080105863412,-0.6686763642985529,-0.882944348894825
-0.08776630571936916,0.019399674845664183,0.09566191627534759
0.8002464026883669,2.0128055092182593,6.165292522733473
1.417153696769277,1.629765107845588,6.506476867076536
0.37151411203595686,0.6928689681924691,1.9184681618096153
0.11285237445256846,0.9188546842698757,3.1521610594371507
0.8249659751410925,2.055881281847557,4.680836411273821
-1.7146441192329558,-0.27524747768699753,-0.5018958903131288
-0.7115723814718795,0.293407350466528,1.553405420979103
0.2449407545934954,0.6088975650671089,2.4352826014488493
-1.3090103052913504,0.3877055793649258,2.268411371378079
1.5446621655472568,2.864563110639218,6.6469638657039125
1.1022015832680825,1.0580481877726295,3.6583386724343074
-1.185507357625553,-0.7812888781574592,-0.25492728545797494
-1.9670781572570868,-0.1325380239413252,1.2497343972937789
1.5097121352287781,1.4387627788146535,3.2434391597952867
2.0652670712724577,3.4058217617973217,9.561321104269902
-2.0352467895429522,-0.7414159788683614,-1.4497404350837262
-0.6121087299958801,1.1845015260676808,2.4615338831331472
-0.3682244334203504,0.6575789721288652,1.8627028591179888
0.513606385461663,1.7924111387602342,6.0630776619514215
2.0516882440520066,3.9821010137811452,11.738278674326075
-0.23883120275917902,-0.1655590772259261,0.834629476872025
-0.2403075674464863,-0.36276047872579675,1.1794176636550993
2.0051629057280693,1.8456859972428095,6.308905453294633
2.3236678986292953,3.94925696506505,11.144167362449949
-2.683306720790956,-0.15489023490665632,0.2682804735611737
1.136249661295641,0.6856687322476065,3.098502843926573
0.46013301517650884,1.0902650519052361,2.0415614038893013
1.8417445810184834,3.2930271837568266,9.119067433027256
1.8080916936440223,3.3156130641800017,9.834416660732082
0.4639503276050132,2.908367749442533,8.050541945623998
1.0344164432006528,2.515046935173101,6.2831999408296575
-1.0129965321195165,-1.0199415838748582,-2.383033955996551
0.20984320361913933,1.3521245717583599,3.346928355552201
1.168617379586736,1.9983045542988331,4.754188908614952
0.7342056996715369,2.724742567803972,5.736820264047376
-0.6738498267546638,1.5591284556264995,4.238894183983486
0.11067884389683091,-0.29310192782538014,0.1578508954843445
2.0413073231631165,1.2258210367839173,4.327610925472899
-0.8417124657808828,-0.008247798723740152,2.2772340251635868
0.6970175306105191,2.8316944300237332,7.3784076931279445
-0.4645499186385702,-0.5515243409581649,-1.161650109351833
-0.0408021423320335,0.2359135422713139,1.7258986052047
0.3717025162240253,1.3316516272130425,1.426053767911385
-0.6014582788122833,1.3041819385635476,4.20929391030822
2.466926598232077,3.9336522220125376,9.635816956944621
-2.118989732547009,-1.1405347225962719,-3.5333985175016385
0.5345820649720356,1.9224340473305006,6.660034042990334
2.194151273812759,2.804130438582688,8.08713437271256
-0.018486762940940427,0.49561292066267826,2.4508588665305178
0.28628394253699896,0.7186728390114481,3.4017360259691523
-0.5905298558913201,0.4481888439016437,0.21319869120202095
1.5968888412390692,2.264605731564828,6.153405424301374
1.0601216803916782,2.0373976075013793,6.754529632847781
1.0181268732948132,1.0566981231059185,4.936456588200023
1.3423368181056416,2.8577944624239615,6.3707758409000075
-0.27446959074848665,0.7642824283949374,2.8213879897956704
0.5330526518139806,0.4470913840275481,1.725451021829174
-0.28662431837278013,-0.3266916568531142,-2.221135487901654
1.0714945568485683,2.8943145377695227,8.72782526229183
-0.2075782881809758,2.267490266689837,6.298525154475211
2.11732320032436,2.5214683877560917,7.020487927165169
-2.8457847765792597,-2.205100514774502,-5.55557148079485
-1.3156204757904353,-0.5703698273989051,-2.1680111527921957
-1.081014659607683,-0.5338044212922373,-1.390980602235543
1.2014765033714894,3.0517565886842135,9.250183084545206
0.2805568986045883,1.6080080825933212,6.256924482342743
-0.036231593330011025,0.35454274898373583,1.0540077309006148
-0.9776322299035731,0.5767640079499756,1.4924591733538761
-0.5012449648936401,-0.03473000306752927,0.6131228173421741
-0.9775523250837912,-1.433957312514659,-3.914334783791918
-0.3166896577053897,1.4012242076059185,3.286748879214173
-0.5919230654657366,0.4134597808296441,2.1860363197969472
0.5493984380847439,1.7309731661095298,5.991270883827512
0.20256678076128054,1.1335017344108211,4.344479160209917
-0.29291279839853,1.4572626566383462,4.151495732004787
-1.310866205218915,0.24785753482506734,0.9388928824516334
-0.46516329858354144,-0.30856377957690073,-0.28935844997511584
-1.646800094438008,-0.39948343760980354,-2.054775340715994
-0.01842622459183829,1.1655884398895515,2.8187798512733715
-1.1133518377292217,-0.07713112467071137,0.6574137381537115
1.4653512050297217,2.060002090265507,6.489861151259788
-2.2007591236195054,-1.4643718711072709,-3.2956103916281663
0.912504156687725,1.7056881163967514,5.827624430972577
2.605014326642041,3.6143852828817566,9.2209488053116
-1.2883997877743731,-0.6072013839634833,-2.357173533250712
1.2019132998054134,2.8964283723662803,9.435859355084899
-0.3361584016747845,0.48646570733425554,3.2652379871828305
0.062451316060890605,0.09840147850472603,2.0436391285116535
0.0039211359768462906,1.9448264262311545,6.584083993031163
1.1910716546236715,1.968208759435456,6.321892301006988
-2.497070668651822,-1.9138046377979079,-4.267878057542818
1.602503303762483,3.0174657541638172,10.372400444752431
-0.11994601383560544,1.903725933627,6.006678166534189
0.6653233107461658,1.1678184862818777,5.339668641016574
0.32532657353220684,1.6188457585149125,4.308970457995984
-0.21049754487548378,1.1304007164263148,3.407139191517823
-1.4915166153930337,0.5013812610664905,2.1104529564556422
-1.7397389848851752,-2.269315746204474,-5.301234967463648
-1.6020232943818793,-2.2150584927177577,-6.064024729479481
0.2326512371379057,2.22930479091785,6.3404232748561205
0.5149590835442306,1.4935274242215275,3.6366304816069404
-1.3062145627012323,-1.2835536312111329,-2.9520772682055485
-0.9521402538377135,-0.9269217238765006,-1.6808917080287489
0.3119760979934547,1.540534248984852,5.561531123654075
1.9877376088901668,2.263066186037234,5.256310763622472
0.6592380291987734,2.0922959624252995,7.623310098383701
-0.7751732314877393,0.1649608988191098,-0.2284482399644674
-2.3766357534470366,-1.0620660430656852,-2.6990614966423685
-1.5057888033105205,0.5422420109841108,1.5270285570381015
-0.18546749887567526,2.598956732523539,7.5024503709306885
0.6250516958663588,2.0967591036952973,6.271325618067115
0.6927755015072627,3.4909873200161243,7.9746603211298055
1.1989246599377357,1.605202372691391,3.7527056183830245
2.5397093575561875,4.447678380520892,13.241741149478173
1.3326355761794597,1.966016871691853,6.525346486358549
-1.8745802662978919,-1.0872767695991326,-2.312399692172134
1.5402793914129576,1.7579907221154996,5.594465473382824
0.7120873100143048,1.1523468221492037,2.366928543740289
0.49870872290993185,1.5660788914243742,5.706140124466579
1.7972878738129139,2.2594856585235745,6.74840306952562
0.023952219897402705,0.345355899377801,1.7036744213062083
0.1690744145201717,1.2359480121900912,3.033645713981591
-0.4040180927307817,-0.5750015871860183,-1.5241291957087806
1.7520879275433192,1.9797541844276227,5.704236764303194
1.429763881947643,1.072473117629505,5.162350239829786
-0.45848969841118037,0.6610094559353172,1.8698190755165465
-0.795896147422019,0.2712573044845348,2.1309905193341407
0.12441863650621565,0.7511748385671384,1.1185680329372039
-0.9410166609785997,0.7420732547220024,1.3673919316261622
1.2762795498248527,2.7043813830390873,7.906768222175769
2.620225009137099,2.6185246675517035,8.176116339786414
-0.01706563468523825,0.21172501512885455,0.6985682528994515
-2.429527092594017,-1.2490845808865882,-4.778896757223658
-1.5814669781479997,0.8954060433165285,3.9090699184162823
-2.772552428691249,-2.5383220996902907,-7.347405219231845
-0.7510947727750332,0.38937482351729047,1.6552026444739891
0.8142472374905292,2.5423248220579864,6.1397218708863015
1.9483773489472116,3.126324373766049,7.404429558998021
-0.24251427896551014,1.1919970282293575,3.3127305183361146
-0.6529794776511695,1.315021511994458,3.9497942255679845
-1.3843318093740087,1.1554340953252178,4.032611718397602
2.101139211407413,2.7292442004179307,8.000717582837718
-0.6479053034610842,0.6944148972506605,0.5766371950350022
1.5796726770262457,3.0376909049833922,8.503157669389259
1.6465281255007225,3.2650142643930513,9.778640641982989
2.2261252210578926,4.033367092972283,11.920851272612902
-0.09560950461927975,1.7819275647703452,4.624783624925447
1.6974706636200318,2.674076726090507,8.212431999837976
-1.6745051271028109,-1.5386250255822664,-3.118724779171495
-0.4640882232902237,1.9203655720968569,5.399018744448566
-1.3344014278722967,-0.08709941923465925,-0.35873215147387394
1.4533378686171945,2.98910723587872,7.5305912092971
-0.8585136059787781,0.5690022621594113,0.5221353532720165
1.0351446739116719,1.579376010867758,4.637911675919458
-0.7882739888406003,-0.07808633094251305,1.3834375385421456
-2.8277145324097117,-2.391411692052942,-5.273937782260576
1.3150017258542837,2.9619187316773075,8.598007551111584
-1.0919040553672366,-0.06879480068500743,-2.2189733550698865
-0.12364050978202279,1.9985281719139194,6.838870133648368
-0.8300523721569815,-0.7061876321145333,-1.181042005270667
-0.5596092340991798,0.22041646969925588,2.3751546067809706
-0.31470137073802107,1.444510112616589,2.5942824819679746
-0.13852319970216564,0.8521996323458183,2.6621611112838446
0.48237542809746237,0.6761640090212813,1.437083840627001
0.9372579291435938,0.884286213683253,3.855474400188704
0.8256907244908431,3.491813660762054,8.2353175841874
2.1018997915764626,3.008230594470273,8.351668737821562
-1.2103730404846007,-1.7380882426107562,-3.67254391014501
-0.3613315166354303,0.5211326028521954,1.4159365876706693
-1.1633005275851662,-0.32413732026259723,-0.8360430501056264
-0.9833820544818828,-0.5849889018518666,-1.2353329957110688
-0.7388386348378659,1.371623367710983,3.8170289336702243
-1.2466916863587785,-0.886735732341513,-1.491780121083572
-0.18854087785886597,0.9118670448179975,1.4503330294970005
0.9094465461276808,1.6198228112551905,5.566157330812025
0.5098307666974977,2.416951024550694,5.673744253155295
1.3990044300922098,2.141106913851844,6.273340724223238
0.21149344009583526,2.3505736554294008,7.34025602100631
-1.2761025067517968,0.29824224730800086,0.44613351756088404
0.06834740766784875,1.2928195197465608,4.531412118319243
0.9943076954967462,2.193200579354395,4.747380236398248
0.902906942070097,2.218367472634368,4.975227147040346
-1.019649413729007,-0.9015621901775412,-1.8650695092930156
-1.1790733940802283,-1.5952773046108377,-4.607596993053789
-0.774029632787935,-0.014100130944205258,0.08401351911801735
2.435612380889787,2.866273446821361,7.788103329691029
0.5173763334863106,2.40008454351635,6.520335989357383
-2.2769033518659167,-1.7807775500131902,-4.916975965678916
-0.6290664665712404,1.6980136731920576,4.125636437628379
1.6012509885498336,3.175388371666576,10.27139809385876
-0.2345869322431231,0.36575696816347736,1.8757816460509702
-0.8533301416926617,1.179845693437527,3.90680959735262
-1.9027829653707111,-1.4401237949132821,-3.660337494319389
1.3784113688498985,2.584960352954101,7.606723136342007
-1.3392574987706032,-0.7844765517253478,-1.4832458417239693
0.9009549343016716,-0.037632582195312736,1.294961255393747
0.11948525749826033,-0.546708276802454,-0.24598064024246824
-0.2497248036521642,1.1275435339508648,4.816643654404865
0.3498894066832212,0.5709984672253807,1.1433757523345398
2.1355549258255344,1.4311860400903635,4.93726643834758
-0.6074852888269797,-0.4082177161114158,-1.3016613118199045
-0.8215679198616472,0.44795663228615923,1.7548055004141496
-1.0753355335018142,0.8331190434028433,2.240954596167426
1.5950992213391508,2.289456222642819,6.358614838461399
-1.139525336462739,0.9065134748091448,2.2158529359866597
-1.9496822623111223,-1.2662207903391922,-3.3757251090622207
0.5682617378024395,1.5330549749234104,4.829738640784353
-1.1334657971632836,-0.5949291194848703,-0.45526934307963907
-2.0673834546549146,-1.456956733850993,-3.7066516415391337
-0.12240919440232512,1.7799633732182116,5.940344026729546
0.3964169316987576,2.429874166179407,5.940393566221455
-0.2907623012209566,1.5239633728923982,4.741750123090403
-0.2609703158564618,1.9406212503936406,5.380258441815554
0.4149101649317444,1.9895037444100185,6.630883375150259
1.1720142601407049,3.7150379742307216,9.459461823836325
0.6884786145812827,3.420534311890579,10.567002662839847
0.49927325613901785,0.8435701507002076,1.547603804878222
-1.4410029082311966,-1.2470726724534147,-1.9479446413716217
-1.4349953211818234,-0.9101246254589095,-2.450440920119152
-1.961583125256733,-1.8038425629510624,-5.57715749161811
-0.9968022147411648,-0.3728642244539042,-1.5244602501392264
0.8066612849208643,2.4785588580838755,6.295511372575321
-1.7213644513333726,0.5433623642902918,2.2077083802005824
1.5200183319507579,2.3110244825727193,6.970341708645335
2.603848497609544,3.23244902872233,9.646122096501525
2.3326388326585175,3.7539737892187786,10.965574708671625
-0.9882034026903805,-0.27758910877389886,0.11902526132411428
0.9991258965305765,1.161066791788332,3.4606609597954643
-0.44439924481114734,0.6953059664945689,1.6650757189812375
0.9231458658957541,1.6551965705493366,6.106948094691805
2.0006719565924316,3.0582759770331793,8.806503066940083
1.3073843012015494,1.1724900232267792,2.6005487734021075
-0.6672746766853461,1.2695504840900265,5.192574673060584
0.32323593753135493,2.027851989976493,4.178004384263822
1.0201831992216295,1.3929391854374795,2.9392956669242984
1.058765585631843,2.272591061093917,7.144034429061852
0.06853652771885099,0.6741590037315666,2.2377248099775304
-0.8147968614521675,0.22929944492150756,0.7512813265525606
-1.8181500678022398,-1.5755783375156331,-3.948331237934779
-1.2088711071065097,-0.3151900325306898,-0.26166054048388276
1.503605254663436,3.497573096764844,10.260907088882416
-0.017935444006537127,0.9325181026102154,3.4434922287901477
-1.861754126908036,-1.7825834695300111,-4.687215323025512
0.5188467564074271,1.1965783437864654,3.627595087918153
0.9001541457061615,2.9236298185016603,7.2864116447003475
-0.5640002865658522,1.249728140885532,2.256222093162354
-1.225406471271934,-2.061401023921747,-5.8149073693401885
1.5196038633034494,1.750823381569688,4.982065407827511
0.1587026076560032,1.130647494345343,2.838511724634
0.5275112884814142,2.4390881450404276,5.986999423643787
0.5954128617078627,1.6749041612093651,2.797243141686367
2.2813723476094845,2.289088139400203,6.992853295831908
-1.5420435944236717,0.0767101474819738,-0.056373125967662974
-2.5676041599127846,0.20508339039020984,0.7010977142101711
1.2423169425658838,1.9515342830474314,4.590326661200775
-1.4646714862475991,-1.6760333300090298,-4.645940350435552
1.2980541247874928,2.3692190569707874,6.2706475324439115
-0.37306629414617154,0.4911810034655819,2.9572327002028382
0.8650813537034203,1.4376566840380365,3.2445217724608026
-0.7213790080987224,0.4522946915466677,-0.10787561104070442
-0.96937081561066,0.6747922186260615,2.131295959470374
-1.1716133408297187,1.2066274422521956,2.4055499202675494
-0.5528135898613165,-0.6117511750391738,-2.294969018131547
0.3536201843230802,1.6247037650610352,3.174912680258106
0.2706240227317984,0.328779220252984,1.5735599554180242
