T,X,Y
-0.8372131667113754,0.09689668934616424,-0.050110596811310915
1.677489819275907,3.369997722653161,10.268009917994483
-1.083071804267277,-0.2861718088673626,-1.5751160367576575
0.8760217513988393,1.0346189830530055,3.191774602850924
1.150515404299407,1.3547344109348767,3.7674956763761838
-2.2255784315592626,-2.751996749402643,-6.128774548810822
-0.5769060005973143,1.430025026628438,5.204373812024527
-2.0021293133372158,0.0007290514287205951,0.019008572182754202
-0.8061708029961643,1.6873893813696397,4.763470867721075
1.1620375814871688,1.9359750034328307,4.729559630296945
-0.7938967101232428,-1.1097732485525724,-2.373794793612693
-0.32698724538407564,0.22419540966908924,2.1160291123640365
-0.782118136710148,1.4015970904825148,4.319540217909528
-0.4028661945698635,1.0168415819340564,1.7849053694219807
1.2050960396893065,1.9769519261436657,6.59012791777738
2.364102901192523,3.4347094468961097,11.243986147381268
2.4079365619660793,2.5343348129634693,8.063284089470628
1.053756329911218,3.479497905454754,7.724658696521001
-1.1936328659875728,-0.6751097219830804,-0.7972090130100415
1.1100790865554144,2.815694423416649,6.853956459590137
-1.0665443360038307,0.9789768413924067,3.3150330842647673
-1.1844131346026687,-0.17868586027606392,0.39649548837773496
-0.6149331041845771,0.4282657798873559,0.9280559421753445
-2.813634656295338,-1.5882220493500825,-3.6981755282838344
0.61398292005142,1.5926913484013652,5.591525325531527
-2.5714818754391175,-2.325469310081475,-5.992848584477986
-0.9935167777334659,-0.3044000242389151,-1.0060361410979204
-1.0995687049755118,0.7019446440388408,2.269964972262957
1.610794942718353,2.6923407527148693,7.843500267558492
-0.174276905355206,1.1952840093309938,3.003286919358798
1.84106895530889,2.5311256948872325,8.376816861573813
-0.1730361904508544,1.3475931818157363,3.608933981007009
2.6866083060373493,3.122190743033865,9.459514223796598
2.4840922445563027,2.7997155198949057,6.858885208833073
-0.12862044418789131,0.8234083030235673,2.0920446782200823
0.12605572398358023,0.8358147890224339,2.9873215581738926
-0.3739500552327162,1.415703049836241,3.576117015127851
2.111142252483976,4.031011349513947,10.319255970270493
0.23020511730142568,1.8652355267399663,5.428873338033075
-1.3278251059690758,0.10231664503939597,-0.3572685280897865
-1.0067986768183936,0.5838171945556101,0.09868428193401502
-1.7982200022712251,0.5882478293717786,2.182696657445182
0.1542970146515934,1.0315661020496374,0.6851522683278131
-0.4315630523458145,-0.5711348818298623,-0.9957331307182669
0.6344796358338649,1.9904349269310972,6.442499028222715
0.029847700306866454,1.152431200425815,5.625505816823358
0.7137667154532532,2.1830312680643646,4.640609058728532
-2.4450868581324663,-0.9047932152572906,-2.476363552334688
-1.5177551512317864,-0.3013892515319163,0.11838110381706612
0.3989562844140859,1.314451136376969,4.983153372139741
-1.9229841789970104,-1.3006905598363077,-3.0618935461235073
1.4237696874336225,2.298743066487158,6.562901505099259
-0.5392412519043153,0.2797207675162168,-0.30211821013851914
-0.6538610786405585,1.4403229218902192,3.5720201680658374
1.1620241393744222,0.831847816689194,3.8756494517459332
0.8509277003823321,3.336688249465407,8.593513625815914
-0.19395721956693124,0.357914268966544,0.8877934981656805
1.2569292578430333,1.1813767256980248,3.968569571596855
0.08154006341014086,1.4225453774606172,3.1347615129566284
1.176109323980539,1.7599244730745627,5.694968113304574
-2.014952195397786,-0.2725034020735744,0.03719993302997393
1.737881144967359,1.8937141787953349,4.4868924992673875
-0.8860795898589302,-1.6992514177459563,-3.7107459066980977
-2.822395653728557,-1.7193271474182292,-3.0503414584400144
0.8048958691343937,1.3422646918764596,3.063092428822455
1.9180111057931128,3.674179125280852,10.945444071928133
0.24619942905297543,1.166192941003336,2.054741458811803
0.06358872567001805,2.401996725950711,6.198275481379158
0.9226772727378107,2.8552860985588016,8.65394114652923
-1.7717607015577412,0.29515495698301963,-0.2893531549834505
0.7477763960174713,0.3494634831848189,0.8609634527790953
-2.6166512182960058,-1.3091441437958824,-4.223522409219534
-0.9802433640729289,-1.2878137947961599,-4.693196132202579
-1.2130025670195146,0.8966595562129867,3.0111747369378605
-0.7260599912300361,0.07115775047496764,1.5651465020743696
0.6092655652946606,0.38580437889719854,1.2919119398911092
-0.5075920274895496,-1.134199767370235,-2.0113973312076547
-2.297739213283871,-1.0617327684584288,-1.9999139281979306
0.804674525262794,1.9234323905524962,3.2881245980398823
-0.9410906115178463,0.31853446342646974,-0.30703584211050194
-1.6034309402013136,0.1641267211402564,0.6696770480674317
-1.1659848417315453,-0.2856749248715975,-0.4862537107932847
2.017296249439532,3.8874127003422525,10.908286275285052
1.5665627799611626,3.434844372737847,8.216548871786717
0.5935039994777511,0.4014790034785878,1.3553542593304377
-0.20297490666532858,0.9819934263097942,2.941165033327709
0.5278120215297701,0.7065484891969938,2.5926790316895687
0.3277744211028015,0.2097918563109793,2.9415003210756225
-0.41240657970947336,1.7547968221568329,5.251783003772774
0.9159741955040328,1.2371382667733604,2.1331161169939135
0.5476501133782536,0.5527301851302229,2.1535405306645377
0.8924058444685805,1.9261193440766184,5.3704373867121955
1.861814161623451,2.0702775526399817,5.637959806993731
0.49562953419447386,-0.4554308887784986,0.035562228179984556
1.5675559825205296,0.959497122201802,2.326289306989289
-0.3793203715914142,1.341672721888183,3.134168532182949
0.7941099662797702,0.5910572095858595,2.291693155428269
0.10190564332123708,2.0228563738427106,6.039974578015543
-2.2651739373230564,-1.0675162423092353,-1.2115713993696917
-2.2791088933231345,-0.7525579551702519,-1.2409098659906552
0.6525718827842242,2.878458182887962,8.559881351892908
-0.17349784786040523,-0.04135398690217995,0.9216582373271491
1.6770940896929463,2.4776918904740994,6.161663076154641
0.5732418770313878,1.6713756902206431,3.0079156918708527
-1.2805793202741769,0.20281762286016036,-1.219914982092333
0.7212724857981687,1.8874006203864617,4.8025417613629795
-2.0884190732239842,-1.6394995537301744,-4.988947080116262
-1.4221669295464074,-1.742390495832004,-5.779972410151921
-2.37058822774482,-0.46899636963337454,-1.015485385362852
0.7848814052097777,1.0705509117906926,3.6878998787594166
1.8324722176382688,2.8358702812527574,6.495542246288922
-0.06528257966460482,1.6862755779158776,5.034165310104306
0.10379735290160719,0.36780786808177,1.0762454377052424
2.6725364395605404,2.594994841482229,6.790670333384963
1.9061475543542483,3.7924418464626113,10.072203842491708
-0.9300321375442302,0.37754561254856633,1.1623543604893938
1.1501555547577478,1.8814720690207947,5.803260156700933
-0.44692167973985564,0.17814988546662525,-0.4288858432523024
1.2728364450376999,2.4033754214121092,6.561143099573733
-1.9793522527127654,-1.6387187347058816,-3.9726138989283504
1.6164161155064112,1.9379528050228187,4.328554567616213
-0.19977149895420987,0.749861571893293,3.09078897582118
-0.4947926582345823,0.03364456497201451,0.6836127103141287
-0.6937794909867716,0.6404824508494018,1.8115339743898136
0.1275776542610716,1.4117606203210127,4.59641239691785
0.7316943247998757,3.42559401867509,8.452760782357801
0.8840586465003766,2.2755122236267677,5.242006095129965
-1.399706231691625,0.7815191760702564,1.555853410235403
-1.5942634222996284,0.22085997609639585,1.3487812309117684
-0.6619383998784911,-0.3588857992347061,-1.3705429903979982
-2.6247487724811442,-1.1620175879868195,-1.8985087030661185
1.2730098618066306,0.8985328456298751,3.4838955472224544
-1.3402719397128695,0.4389971851268739,0.17133096485151422
0.044791930199235885,-0.43604455166283707,-1.033767383461614
1.7689297995238107,3.860915353825622,10.275983997975647
2.2188778974204344,2.773385444782395,8.998845818069848
-1.0131617938306365,0.4559874872361538,0.8306955531843001
-1.7716149585623306,-0.7226162080416707,-2.46258653602645
-1.7392235604822284,-0.033251673792008773,-0.6079559702723103
0.923195884001879,2.8151549249522008,8.923429461420998
0.6161471766564997,0.09893098352457175,-0.5495212821378237
1.0488172975482806,2.693298165553812,5.63574300247506
-2.263140951313522,-0.40106620294763884,-1.6145712519405646
-1.1370715824462316,0.4310160125479603,2.0601627449881206
-1.8915071684253046,-1.288413338024204,-3.5111451348839995
1.6367973280334238,2.630479377596113,7.586366786068661
1.3827899672161992,3.8787105417299745,11.880344297186525
1.1825991993979295,1.8182652175871095,4.819052934673333
-0.3771581025314823,-0.7704917128766995,-2.6304247671546825
1.8523683600983167,3.781814331396411,10.187555243697243
-1.3845147857606448,-0.9636054475568399,-1.8856870439096554
0.8934912890461855,2.344032865880519,5.865827574495561
1.0129126120476315,2.7368656368594504,7.923488454150636
0.28578414040037536,1.4261120411963235,5.081075133033019
-0.13652785722310168,0.046521521373481534,0.3321983517128595
-0.6804025554797526,0.18055536785705106,-0.3322551133135292
-1.0810804456732028,0.5061966476550281,1.208003864834997
1.0024274640519746,3.2092301005755064,8.060867295650677
-1.363345846637067,-0.14092881833310278,0.5351911387653683
-0.5112064420290836,1.9715723981107547,5.463483345800273
-0.9043937131808415,-0.9011174491605058,-1.7304986044502848
0.48444668340783825,1.9467710044654378,6.072928245296542
-1.8384917665312628,0.514817194843908,1.1202535729160379
-1.627376949776867,-0.3950342382978924,-1.568715922747974
1.2580493304304328,3.150329534364779,8.145776305617893
-2.1810174722495494,-0.9641217973510616,-3.8539567688939034
-1.1736297029696128,0.02905522680735584,1.105373793682652
0.11990335272686292,0.21180434392771597,0.8174261562589749
0.0009363529111954261,1.1638591420870898,2.1476421164803474
-0.32687191161851237,0.5105909460185476,1.346985956592066
-2.668775011944599,-2.8287235322255495,-7.544985105434377
2.7900734517894614,3.218150655992301,10.252192366963879
-1.0053385825321621,0.40386889650449276,-0.8612351720053841
-0.5019349019083048,1.458735716260205,3.0546252460437824
-0.8770944603156552,0.8431522381125849,2.7255190157639992
0.6421705904391555,3.6057711774585384,10.280581481997437
-1.2126930835576548,-0.8292524673216577,-2.7408654964978645
0.7562274438530763,2.417301741447325,6.172687324403621
1.5498470948286602,2.3945995600608807,6.93552939683876
-0.9253941007116009,0.8602845637238865,2.5393098142470976
0.9547710756705241,1.705263229932651,4.675796051437077
-1.1344973193336154,0.37638092103761545,0.4167773246617268
-2.305684742238423,-1.0913821782699435,-2.1583562366416
2.2030742108314616,2.7092150134239725,7.544866451604773
-0.5576603334500192,0.08101909541879504,-0.45799674147462466
-0.2242327082166682,1.454361553705593,3.9262367253540527
-0.7103322098628682,0.2942882546410823,-1.227834840157558
1.2067186737261777,2.8150255799936197,8.035998394730592
-0.9965476600258922,-0.9311469745129262,-3.2766207369184204
-2.257797005385287,-1.220590193972289,-3.8129802831435127
-1.1541617715990364,-0.4397799942153455,-3.3147825226768255
0.04946732173965929,0.9725206897409808,3.1190909672020206
2.0135947470723994,1.4964452883672996,4.6032915664136205
0.6076232587845598,1.2139882460064535,4.225979860366338
0.5293626386359467,2.2772083308163014,5.223607169195568
1.2877730093479198,3.8894472970368725,10.665353967291388
2.4484273867106943,3.101764206590313,8.997968749851672
-0.8332574530797527,1.1055714005985455,3.064836793074914
0.7472870063232087,0.8335356632812403,4.167431873261021
-2.4822918094574673,-1.5242589651007994,-3.7293254433369754
-1.9947411933190358,-1.6152559771458186,-3.3694465093484505
0.897612554310957,2.8168958854389627,7.771796897029609
-1.8731538559892849,-2.152717332685454,-5.835735985755403
-0.09044878212424257,2.0720681850409752,5.946022751504641
-0.28573218637425657,0.6916965165722582,2.736902600985923
1.28118245128373,1.3390595482343615,4.006938035325935
-0.7378575668884035,0.7077566242940896,2.3340596938539013
1.5570277519803875,3.530254741608056,10.126985412840037
-1.1869681605150213,-2.080250973040167,-5.14887754164431
-0.7019144539755888,0.5731747631356503,2.427945631577081
-0.6692736372579553,1.3236364967079326,3.7976456535199885
-0.6453143678425024,-0.5122715666213642,-1.6016257334896615
-2.066409278921929,-1.4571914996209259,-3.206488699198405
0.4680632619791789,1.4558358181973448,2.984140764351821
-0.2452440948731036,1.1161919895336563,5.138820654285674
-1.7928662592029792,-1.2665345063748032,-3.4302278970092352
0.750352407988842,2.978621098034938,8.932290148809228
1.7837073853662357,1.845802323324496,5.188257583267956
1.3737669650726874,2.813708239403642,6.9448889128466424
0.1580684403548156,-0.4286261009720853,-0.9173850660368781
-1.8777454579347623,-0.9679738227915453,-1.5833817575934916
1.0019569440536717,2.1904737623807153,6.34488479669327
-1.6259338437377555,1.3148431566503622,1.8868799931420783
-1.87882505919239,0.25902370311180367,1.9016426826676969
0.756601369793654,0.15789606027928604,1.1789168535353487
-1.7236487865482668,-2.603842550433913,-5.5823131474574685
1.6564764183081504,2.110781136662216,5.6346974120897455
-1.5360230008974225,-2.045527645164383,-5.7476770764037814
1.946918837406272,4.16961510938356,10.076443536781907
0.895270252685497,2.261497959307043,5.560863766518565
-0.17501226952756643,0.6897599996655641,1.4859945366150293
0.40535536398681904,1.676426435854866,5.033016064604762
1.3600471709707282,1.0860339533794303,1.9040912996810007
-2.358984852588513,-0.9669142956296743,-2.396004542907505
2.490406737831975,4.5705865813411375,12.637508059977737
1.0743503627784317,2.2752917190315123,7.244647193064972
0.033829570573720824,1.9869058097252827,4.516249765126199
-0.5029150446804407,-0.7563819062863946,-1.5118153463575281
1.1893297626425923,3.9957444172094805,10.768581650568578
-0.018367659637545275,1.7773123453693946,5.247569240935265
0.8099929403322568,1.3804424976132772,4.2688925433902725
1.616751109051762,2.825272112252076,7.383579865798774
-0.9981102066206093,0.11367248027242982,-0.9184526515610452
-1.4299206290988475,0.14378740768256315,-0.591046412664594
0.4147467161918421,1.6054423890482445,5.147239676882861
0.42340332861612207,1.0246033924862779,2.817499362956884
-0.7067293282139036,0.7054960804564221,1.6635289080496385
-2.716117467975508,-2.40036502843516,-7.188908333107051
0.9015841010201326,2.6646021221278824,7.849025500058021
-1.0681106632509696,0.8619253178333528,1.3687011373662725
0.6050144255636112,1.5519112853540873,4.758627181287371
0.5582254544757372,0.8569585421042929,3.096258495448092
-1.1043068988967941,-0.2625732880639209,-0.9291192369732928
-2.242873417383448,0.028293170736836126,0.6326503336603646
0.7641063597972231,0.8241756131573834,2.040302880075668
-1.0788560987571532,-1.2859025180818597,-3.2242770665488525
-0.10828540827925703,0.9962158712740183,3.6840197418011122
2.5138359804325985,2.6201576077342494,5.98918002050946
0.2828931279824418,1.5517283226415843,5.607187413814098
0.1693262213679434,0.44897636078984515,2.019446954975817
0.37908766783920056,2.047698472773285,4.29985488769715
-0.9551984942342513,0.6432366647866803,3.7689160103796095
-2.0016205623335788,-0.2634389339137666,-1.351198149918668
0.4263871944091535,1.6547513359503567,6.8239509807698635
-1.7129342288596712,-0.6046076588651941,-2.2164864683300265
-2.040150393945806,0.6091255278262284,2.1134176730399146
0.9466384094667843,1.873743659784478,6.347005152259385
2.4596502943711385,3.4036030883051724,10.028148479067363
-1.261138594361998,-0.5485112169411586,-1.944604358354405
-0.07764795159931626,0.20726289904333783,-0.203313720605655
-0.9005272921716105,0.3501215465588099,1.8498853622339035
-1.7270448240289464,-1.8304360905376234,-3.3704976948232237
1.2249754135266977,1.4188513608313085,5.593527795911893
1.1518733369304268,1.3911450319122345,5.560581102614593
-0.7683257100861742,1.0141870238599002,2.8309777488723604
-1.5674644327586045,-0.9954559307123969,-1.1943454687581974
0.5254423618365271,1.660422983233072,4.983085915164437
0.051748805513226026,2.0491852303091465,6.782123464587404
-2.636301251786467,-1.2732503334507743,-3.748406910415807
-0.2286029923577182,1.4896841179664386,3.0395464619284986
1.030476333338689,1.5616445950748343,4.104554581031596
0.590033010871494,1.5155869071875991,4.817115536023471
-0.3912456967935598,0.8387370064671968,3.1035934193826455
-0.2703469769632325,2.1264005838050917,6.4674284394335375
2.386077415363462,3.7640366431814885,11.425533633692268
1.683442280384867,3.762986497403877,11.304217742307813
2.773218078276952,4.26930064487666,11.598646865014459
2.654678970803035,2.69505562639301,8.688838821599404
-1.3811812695863974,0.3568796318487355,-0.028229398461317334
2.0730887218371703,4.075247621168367,11.032408307108275
-2.0828629187305805,-0.25957381067285445,-1.1378397167750418
-0.9893034271331276,-0.15725699525484949,0.056979111541681116
-0.9859033597204958,-0.21389163672715328,-0.771663022139365
1.4538968537462285,2.3487317120275977,6.340045141173755
-1.5914957820801896,-0.8265651982930535,-2.681718143757305
-2.7629686102843944,-2.628849398160471,-6.002958833773537
-1.8676975280737365,-0.656007372015345,-1.9597239232462846
1.464919288932322,3.2953783256756237,9.584108524613871
-2.278544309800745,-1.3397937772814599,-4.788605440709013
-1.6544856825954573,-2.3997204505526017,-6.529829117360374
-0.229569723844536,1.5658371257540287,5.287613839941855
-1.2709279086881673,-0.6615152657902936,-0.21757259601803813
0.22999353140565226,1.296390593148033,3.0924896527026413
0.1771458670390449,1.1043696791839295,1.444823163851466
0.52132824872712,1.006193270634457,4.1841470050131235
-1.1390310791451266,0.3384703838687211,2.0841793939815334
-0.7073936651444381,0.6024380737312847,2.7396199672343418
-2.556648265139139,0.11771923614793423,-0.5538611195921543
-2.1111491946913414,-0.9237712180999715,-2.232322466687921
0.06274582562393283,0.9721732352746797,2.240433538509497
1.212149778120733,2.083324416719054,5.1873517341719255
1.3702648024555204,3.00492973908578,7.866594068914759
-1.4561747913788916,0.4138427148245052,1.0170697209081971
0.8348548345499873,2.2330626106165585,4.974979228355654
-1.0143406260580379,0.8040660312868493,1.892891959680685
-1.5818035481497583,0.28382165443425134,0.25538498087023953
-1.7858412110193185,-2.3773952715551454,-5.278202866598143
-0.34353549972081243,0.44150561188279935,2.4009533492695283
-0.0824748962689057,2.087304515763366,4.996568067958834
0.17194543198378343,1.9318048257333025,4.538683652294991
-1.4867656674849596,-1.127129127883558,-2.7190388448530616
0.15071647541225697,1.1275738350439202,3.606231033398689
-0.46998397385006885,1.902830286563636,4.534207404194072
0.4466845186269086,2.4425796809162854,6.911015063534984
-0.01670426518043544,1.9644610304120473,4.424632078256557
-1.0832093488782724,-0.8834038245641282,-3.194681203589517
-0.9682023580180616,0.3041039069532321,0.43632630626343727
1.3071961648682602,3.2119898021797257,10.249666634621757
1.476359817191098,2.2013443530973746,4.951141343882709
-1.8660572386040937,0.177973110096473,1.0679721911829685
0.48528137318975517,1.9696955857378242,5.259242788869241
-0.9556957569426998,-1.4718247398155153,-4.735282242623324
2.1234650989716757,3.7537137790329442,11.46397800878881
0.763487756535626,1.4007983949185068,2.9218211377663375
1.7256650726556053,0.9721216689143855,2.873356749265688
-0.010726924250927361,0.00960053356936652,0.1870833733783268
-1.1182964751062654,0.9624334109188688,3.9436326613813666
0.24838940547712252,1.5085357638837127,4.124703751249628
2.0910565247700568,2.732870270124506,7.843205918582136
1.313033896303527,3.172743586043708,8.758407757812302
-1.0728702520232853,-1.395246869848416,-4.26400135828534
-1.124796609196375,-1.0304585517387888,-2.374061139267395
-0.807942244199723,0.7561023656071699,1.690760824480938
-1.5483942983876453,-1.3744459000815223,-3.5727672433520197
0.4922983928262097,1.234181924034083,4.73823966059516
0.1285044919027729,1.3361233863107989,4.2284107324146145
0.9630514888164676,2.950721070364768,7.492056534313859
-1.137512501365981,0.14557885019369587,-0.2591443201046897
1.2388754846966559,3.6022201273651735,11.013623404774588
0.5670628502093253,1.3859480557016273,4.6615411273007155
0.27756031891583777,1.4380530266807239,3.2657105646296576
-1.1726973939623657,0.3309782507326777,-0.02157352292129011
-2.343146212178695,-1.5194008161542574,-4.381519020756363
-0.23323706048532533,0.34211829150053674,2.444651440579232
-0.9179492307658434,-0.963991600905902,-1.8682891193497952
1.6850460584228706,3.439399180850571,9.689278497994165
0.08331665956777101,0.5366545739932451,2.2151755813767933
-1.4925276179230886,-1.005658688432364,-3.266241650865977
0.1070662651518004,0.7013950501545072,3.10160769727886
-1.5911874724046269,-0.40463078063352276,-0.6986586690448371
-1.4639280579395892,-1.1355473793338808,-3.062567023078791
2.2902837578232607,2.7473336179537204,7.245023815651159
-0.23674791985222687,-0.32258091418467405,-0.12791829463251325
1.605330644095144,1.6013576635226927,4.120524534456987
2.5991252608620585,3.1214380153309333,9.244895440381912
0.3891711760058407,1.8910688607419326,5.6301311251537545
-0.6487045016454915,1.1301347282491974,3.1896956165073758
0.8096680600565938,0.813327799921594,3.7387458993993876
1.5752484331340495,2.3268833765882233,7.381369363559873
-1.7234156709613608,0.7718731695921253,0.8562507218278139
1.2372986853353602,2.734471167665129,6.808043320938541
-1.162795417859094,0.30622820347039403,0.7234810091549697
-1.728254864250384,-0.9044232002629451,-2.515417627154271
2.6098496332507684,1.8029895804883185,5.561272901043758
-1.3344857852408512,-0.30619919391183603,-1.408914875067042
-1.043505218427034,-1.0472449097745833,-3.624242864151482
2.0275472742123375,2.4704561615006604,6.903660221329878
-0.9393020683153313,0.31124433334285806,1.261468622726355
-1.2663465130435387,-0.31835798603665655,0.7140156102243735
-0.4298005164856129,-0.16625122585942953,-0.9477211863888988
-2.9751732671561846,-2.192906019856397,-3.9780005361764443
-1.3385213529293485,1.298056821636467,2.744082186444486
0.010129807204070307,0.37456957627393805,1.35404003299243
-1.0999037813960464,-0.7525599714896571,-4.009406369644493
1.2214100580024199,2.17038951496003,6.083221677815932
-1.1161195251319298,-1.2160473441480093,-3.70323492074675
0.8567917125355908,1.9944763243836878,7.475238288492687
-0.1713657601141223,1.3154494825094225,4.278136357959484
1.847725612738614,1.8153695990524605,5.714647020326463
-1.4625676508551215,-0.317081839793975,-0.5450843553441549
-0.9425068022047942,1.075068736511684,4.2840004548724835
